year,importer1,id1,importer2,id2,flow1,flow2
2013,Ukraine,UKR,Gambia,GMB,9.00E-06,2.2758934
2013,Ukraine,UKR,Mali,MLI,0.044693999,8.8629284
2013,Ukraine,UKR,Senegal,SEN,0.72732198,104.81834
2013,Ukraine,UKR,Benin,BEN,0.026156001,31.781158
2013,Ukraine,UKR,Mauritania,MRT,3.624804,18.839079
2013,Ukraine,UKR,Niger,NER,0.010959,15.107637
2013,Ukraine,UKR,Ivory Coast,CIV,110.53801,72.281151
2013,Ukraine,UKR,Guinea,GIN,129.90974,10.137283
2013,Ukraine,UKR,Burkina Faso,BFA,0.043414999,11.272916
2013,Ukraine,UKR,Liberia,LBR,1.338437,6.2368526
2013,Ukraine,UKR,Sierra Leone,SLE,0.126826,2.3271236
2013,Ukraine,UKR,Ghana,GHA,105.9807,53.600449
2013,Ukraine,UKR,Togo,TGO,0.019402999,12.266448
2013,Ukraine,UKR,Cameroon,CMR,2.077389,16.1248
2013,Ukraine,UKR,Nigeria,NGA,9.6284189,364.23419
2013,Ukraine,UKR,Gabon,GAB,11.483733,0.40739599
2013,Ukraine,UKR,Central African Republic,CAF,4.00E-06,0.70884877
2013,Ukraine,UKR,Chad,TCD,0,34.107414
2013,Ukraine,UKR,Congo,COG,0.032074999,9.1660614
2013,Ukraine,UKR,Democratic Republic of the Congo,COD,2.3397689,21.591869
2013,Ukraine,UKR,Uganda,UGA,6.1392708,11.373595
2013,Ukraine,UKR,Kenya,KEN,11.330813,156.41011
2013,Ukraine,UKR,Tanzania,TZA,8.5870161,22.473721
2013,Ukraine,UKR,Burundi,BDI,0.038040999,2.781862
2013,Ukraine,UKR,Rwanda,RWA,0.041765001,0.0013904
2013,Ukraine,UKR,Somalia,SOM,0.003907,0.153923
2013,Ukraine,UKR,Djibouti,DJI,0,43.563915
2013,Ukraine,UKR,Ethiopia,ETH,1.471112,176.44012
2013,Ukraine,UKR,Eritrea,ERI,0,0
2013,Ukraine,UKR,Angola,AGO,0.063422002,26.899637
2013,Ukraine,UKR,Mozambique,MOZ,15.573679,18.926235
2013,Ukraine,UKR,Zambia,ZMB,0.384711,0.81649518
2013,Ukraine,UKR,Zimbabwe,ZWE,5.2420678,2.1076989
2013,Ukraine,UKR,Malawi,MWI,15.467258,6.11765
2013,Ukraine,UKR,South Africa,ZAF,78.209518,175.20528
2013,Ukraine,UKR,Namibia,NAM,0.57186902,0.102911
2013,Ukraine,UKR,Lesotho,LSO,0.012244,0
2013,Ukraine,UKR,Botswana,BWA,0.001229,0.074000001
2013,Ukraine,UKR,Swaziland,SWZ,0.80920202,0
2013,Ukraine,UKR,Madagascar,MDG,1.875661,0.15322889
2013,Ukraine,UKR,Comoros,COM,0.36187199,0.0134211
2013,Ukraine,UKR,Mauritius,MUS,1.254619,1.7173361
2013,Ukraine,UKR,Seychelles,SYC,0.074038997,1.6577737
2013,Ukraine,UKR,Morocco,MAR,53.850407,575.55286
2013,Ukraine,UKR,Algeria,DZA,18.475288,113.11649
2013,Ukraine,UKR,Tunisia,TUN,14.04707,306.92123
2013,Ukraine,UKR,Libya,LBY,0.200057,301.20871
2013,Ukraine,UKR,Sudan,SDN,0.76315302,118.566
2013,Ukraine,UKR,South Sudan,SSD,-9,-9
2013,Ukraine,UKR,Iran,IRN,83.686836,873.31714
2013,Ukraine,UKR,Turkey,TUR,1852.6849,4516.333
2013,Ukraine,UKR,Iraq,IRQ,0.151086,844.58563
2013,Ukraine,UKR,Egypt,EGY,136.68103,3074.1641
2013,Ukraine,UKR,Syria,SYR,10.114655,473.1178
2013,Ukraine,UKR,Lebanon,LBN,1.813201,411.08716
2013,Ukraine,UKR,Jordan,JOR,14.61143,324.34171
2013,Ukraine,UKR,Israel,ISR,323.16586,176.10001
2013,Ukraine,UKR,Saudi Arabia,SAU,183.86838,860.32825
2013,Ukraine,UKR,Yemen,YEM,0.030134,14.662786
2013,Ukraine,UKR,Kuwait,KWT,0.27639899,33.247093
2013,Ukraine,UKR,Bahrain,BHR,3.516686,8.3371477
2013,Ukraine,UKR,Qatar,QAT,13.976968,16.38195
2013,Ukraine,UKR,United Arab Emirates,ARE,68.565765,495.4639
2013,Ukraine,UKR,Oman,OMN,1.433794,72.5252
2013,Ukraine,UKR,Afghanistan,AFG,2.2695689,17.740658
2013,Ukraine,UKR,Turkmenistan,TKM,100.53237,435.14578
2013,Ukraine,UKR,Tajikistan,TJK,5.1722641,67.468361
2013,Ukraine,UKR,Kyrgyzstan,KGZ,11.779143,148.2406
2013,Ukraine,UKR,Uzbekistan,UZB,91.630379,387.2886
2013,Ukraine,UKR,Kazakhstan,KAZ,683.0238,2332.0281
2013,Ukraine,UKR,China,CHN,7930.667,3300.6204
2013,Ukraine,UKR,Mongolia,MNG,1.41673,50.434212
2013,Ukraine,UKR,Taiwan,TWN,269.83981,123.0216
2013,Ukraine,UKR,North Korea,PRK,1.3627419,28.96974
2013,Ukraine,UKR,South Korea,KOR,830.54065,448.04666
2013,Ukraine,UKR,Japan,JPN,984.95673,461.83453
2013,Ukraine,UKR,India,IND,838.49841,2131.3499
2013,Ukraine,UKR,Bhutan,BTN,0.000174,0.034540001
2013,Ukraine,UKR,Pakistan,PAK,93.540565,257.504
2013,Ukraine,UKR,Bangladesh,BGD,65.011703,221.75832
2013,Ukraine,UKR,Myanmar,MMR,0.69670898,18.987928
2013,Ukraine,UKR,Sri Lanka,LKA,57.02166,29.253382
2013,Ukraine,UKR,Maldives,MDV,0.016601,0
2013,Ukraine,UKR,Nepal,NPL,0.082367003,5.549542
2013,Ukraine,UKR,Thailand,THA,200.95027,306.56299
2013,Ukraine,UKR,Cambodia,KHM,14.026935,0.74548352
2013,Ukraine,UKR,Laos,LAO,0.80419099,0.17139541
2013,Ukraine,UKR,Vietnam,VNM,355.80878,146.04201
2013,Ukraine,UKR,Malaysia,MYS,209.38124,162.26758
2013,Ukraine,UKR,Singapore,SGP,57.864895,364.07715
2013,Ukraine,UKR,Brunei,BRN,0,0.0078661
2013,Ukraine,UKR,Philippines,PHL,27.050776,68.086327
2013,Ukraine,UKR,Indonesia,IDN,444.99475,553.6853
2013,Ukraine,UKR,East Timor,TLS,-9,-9
2013,Ukraine,UKR,Australia,AUS,50.436062,48.710609
2013,Ukraine,UKR,Papua New Guinea,PNG,0.15653899,0.042400599
2013,Ukraine,UKR,New Zealand,NZL,41.884899,19.447048
2013,Ukraine,UKR,Vanuatu,VUT,0.00058,0.0042933
2013,Ukraine,UKR,Solomon Islands,SLB,0.001671,0
2013,Ukraine,UKR,Kiribati,KIR,0,0.000784
2013,Ukraine,UKR,Tuvalu,TUV,0,0.009789
2013,Ukraine,UKR,Fiji,FJI,0.095521003,0
2013,Ukraine,UKR,Tonga,TON,0.000022,0
2013,Ukraine,UKR,Nauru,NRU,0.000986,0
2013,Ukraine,UKR,Marshall Islands,MHL,-9,-9
2013,Ukraine,UKR,Palau,PLW,0,0.00258
2013,Ukraine,UKR,Federated States of Micronesia,FSM,-9,-9
2013,Ukraine,UKR,Samoa,WSM,0.00439,0
2013,Belarus,BLR,Armenia,ARM,8.9982996,40.874832
2013,Belarus,BLR,Georgia,GEO,41.093201,20.834757
2013,Belarus,BLR,Azerbaijan,AZE,12.5716,87.3349
2013,Belarus,BLR,Finland,FIN,130.1207,94.995598
2013,Belarus,BLR,Sweden,SWE,195.63831,70.255203
2013,Belarus,BLR,Norway,NOR,177.5849,160.26103
2013,Belarus,BLR,Denmark,DNK,128.021,14.16
2013,Belarus,BLR,Iceland,ISL,66.814301,0.050594117
2013,Belarus,BLR,Cape Verde,CPV,-9,-9
2013,Belarus,BLR,Sao Tome and Principe,STP,0,0
2013,Belarus,BLR,Guinea-Bissau,GNB,0.0011,0
2013,Belarus,BLR,Equatorial Guinea,GNQ,0,4.74089
2013,Belarus,BLR,Gambia,GMB,0.13070001,1.7541699
2013,Belarus,BLR,Mali,MLI,0.0625,12.46993
2013,Belarus,BLR,Senegal,SEN,0.0513,2.627578
2013,Belarus,BLR,Benin,BEN,0.0277,0.18216
2013,Belarus,BLR,Mauritania,MRT,0.83179998,1.76407
2013,Belarus,BLR,Niger,NER,0.026799999,0.92212999
2013,Belarus,BLR,Ivory Coast,CIV,17.531401,29.017662
2013,Belarus,BLR,Guinea,GIN,1.00E-04,1.80433
2013,Belarus,BLR,Burkina Faso,BFA,0.0108,0.30921
2013,Belarus,BLR,Liberia,LBR,0.3281,0.20218
2013,Belarus,BLR,Sierra Leone,SLE,0.19840001,0.01364
2013,Belarus,BLR,Ghana,GHA,23.1047,12.42802
2013,Belarus,BLR,Togo,TGO,0.0285,3.9854047
2013,Belarus,BLR,Cameroon,CMR,2.9128001,4.0093899
2013,Belarus,BLR,Nigeria,NGA,18.9601,34.50843
2013,Belarus,BLR,Gabon,GAB,0,1.99518
2013,Belarus,BLR,Central African Republic,CAF,0.083899997,0
2013,Belarus,BLR,Chad,TCD,0,0.81532001
2013,Belarus,BLR,Congo,COG,0.38479999,2.7662799
2013,Belarus,BLR,Democratic Republic of the Congo,COD,0,0.6688
2013,Belarus,BLR,Uganda,UGA,5.9271998,0.04851
2013,Belarus,BLR,Kenya,KEN,1.1196001,2.6846261
2013,Belarus,BLR,Tanzania,TZA,6.5416002,0.36399001
2013,Belarus,BLR,Burundi,BDI,0,0
2013,Belarus,BLR,Rwanda,RWA,0,0.00011
2013,Belarus,BLR,Somalia,SOM,0,0.027829999
2013,Belarus,BLR,Djibouti,DJI,0,0.00286
2013,Belarus,BLR,Ethiopia,ETH,0.59820002,2.0587599
2013,Belarus,BLR,Eritrea,ERI,0,0
2013,Belarus,BLR,Angola,AGO,0,1.25719
2013,Belarus,BLR,Mozambique,MOZ,0.35440001,9.6160898
2013,Belarus,BLR,Zambia,ZMB,0.0005,0.009138
2013,Belarus,BLR,Zimbabwe,ZWE,3.1874001,0.47883001
2013,Belarus,BLR,Malawi,MWI,2.4651999,0.47376999
2013,Belarus,BLR,South Africa,ZAF,14.5571,29.567938
2013,Belarus,BLR,Namibia,NAM,0.13940001,0
2013,Belarus,BLR,Lesotho,LSO,0,0
2013,Belarus,BLR,Botswana,BWA,0.0003,0
2013,Belarus,BLR,Swaziland,SWZ,0.53399998,0
2013,Belarus,BLR,Madagascar,MDG,1.2632999,0.070840001
2013,Belarus,BLR,Comoros,COM,0.0151,0
2013,Belarus,BLR,Mauritius,MUS,0.4346,0.494692
2013,Belarus,BLR,Seychelles,SYC,0.0087,0
2013,Belarus,BLR,Morocco,MAR,31.1089,242.19664
2013,Belarus,BLR,Algeria,DZA,4.9298,2.3592696
2013,Belarus,BLR,Tunisia,TUN,2.7402999,9.2783976
2013,Belarus,BLR,Libya,LBY,0,1.66606
2013,Belarus,BLR,Sudan,SDN,0,0
2013,Belarus,BLR,South Sudan,SSD,-9,-9
2013,Belarus,BLR,Iran,IRN,9.5717001,50.853882
2013,Belarus,BLR,Turkey,TUR,410.10791,186.84042
2013,Belarus,BLR,Iraq,IRQ,0,2.31253
2013,Belarus,BLR,Egypt,EGY,25.6374,29.736855
2013,Belarus,BLR,Syria,SYR,8.2676001,0.70169002
2013,Belarus,BLR,Lebanon,LBN,2.5840001,21.989111
2013,Belarus,BLR,Jordan,JOR,0.97530001,0.059859157
2013,Belarus,BLR,Israel,ISR,98.605301,11.5
2013,Belarus,BLR,Saudi Arabia,SAU,70.561096,5.7279201
2013,Belarus,BLR,Yemen,YEM,0,0.074469998
2013,Belarus,BLR,Kuwait,KWT,0.0006,0.14135
2013,Belarus,BLR,Bahrain,BHR,0.7586,0.17303
2013,Belarus,BLR,Qatar,QAT,2.539,0.078400001
2013,Belarus,BLR,United Arab Emirates,ARE,8.9160004,45.296459
2013,Belarus,BLR,Oman,OMN,2.5299001,0.99128741
2013,Belarus,BLR,Afghanistan,AFG,1.2056,5.2997999
2013,Belarus,BLR,Turkmenistan,TKM,3.7915001,347.78238
2013,Belarus,BLR,Tajikistan,TJK,4.8814001,32.706188
2013,Belarus,BLR,Kyrgyzstan,KGZ,12.7207,108.01615
2013,Belarus,BLR,Uzbekistan,UZB,33.73,101.39789
2013,Belarus,BLR,Kazakhstan,KAZ,82.375504,957.44427
2013,Belarus,BLR,China,CHN,2831.8899,588.97754
2013,Belarus,BLR,Mongolia,MNG,0.024700001,118.50432
2013,Belarus,BLR,Taiwan,TWN,116.0375,66.7071
2013,Belarus,BLR,North Korea,PRK,1.7895,1.1174901
2013,Belarus,BLR,South Korea,KOR,204.7916,29.653774
2013,Belarus,BLR,Japan,JPN,213.2562,25.921726
2013,Belarus,BLR,India,IND,181.461,152.61095
2013,Belarus,BLR,Bhutan,BTN,0,0
2013,Belarus,BLR,Pakistan,PAK,15.8094,46.789822
2013,Belarus,BLR,Bangladesh,BGD,17.899099,133.62585
2013,Belarus,BLR,Myanmar,MMR,0.1716,2.2858
2013,Belarus,BLR,Sri Lanka,LKA,10.9767,8.5731249
2013,Belarus,BLR,Maldives,MDV,0.0055,-9
2013,Belarus,BLR,Nepal,NPL,0.028999999,0.00902
2013,Belarus,BLR,Thailand,THA,118.9696,60.205467
2013,Belarus,BLR,Cambodia,KHM,1.0197001,0.75743335
2013,Belarus,BLR,Laos,LAO,0.043099999,0.4402
2013,Belarus,BLR,Vietnam,VNM,49.6334,138.26199
2013,Belarus,BLR,Malaysia,MYS,103.5073,54.608036
2013,Belarus,BLR,Singapore,SGP,30.878,67.941925
2013,Belarus,BLR,Brunei,BRN,0.0007,0.13145
2013,Belarus,BLR,Philippines,PHL,21.438,1.4999754
2013,Belarus,BLR,Indonesia,IDN,38.132999,129.82146
2013,Belarus,BLR,East Timor,TLS,-9,-9
2013,Belarus,BLR,Australia,AUS,8.4763002,5.5575294
2013,Belarus,BLR,Papua New Guinea,PNG,0.0014,0.044769999
2013,Belarus,BLR,New Zealand,NZL,3.4893,12.521299
2013,Belarus,BLR,Vanuatu,VUT,0,-9
2013,Belarus,BLR,Solomon Islands,SLB,0,-9
2013,Belarus,BLR,Kiribati,KIR,0,0
2013,Belarus,BLR,Tuvalu,TUV,0.0002,0
2013,Belarus,BLR,Fiji,FJI,0,0.30723
2013,Belarus,BLR,Tonga,TON,0,0
2013,Belarus,BLR,Nauru,NRU,0.0189,0
2013,Belarus,BLR,Marshall Islands,MHL,-9,-9
2013,Belarus,BLR,Palau,PLW,0,-9
2013,Belarus,BLR,Federated States of Micronesia,FSM,-9,-9
2013,Belarus,BLR,Samoa,WSM,0,-9
2013,Armenia,ARM,Georgia,GEO,65.834778,182.0049
2013,Armenia,ARM,Azerbaijan,AZE,0,0
2013,Armenia,ARM,Finland,FIN,23.704699,0.058200002
2013,Armenia,ARM,Sweden,SWE,23.340439,0.7001
2013,Armenia,ARM,Norway,NOR,1.751048,0.21226498
2013,Armenia,ARM,Denmark,DNK,5.5606828,0.13079999
2013,Armenia,ARM,Iceland,ISL,0.163838,0.003947157
2013,Armenia,ARM,Cape Verde,CPV,-9,-9
2013,Armenia,ARM,Sao Tome and Principe,STP,-9,-9
2013,Armenia,ARM,Guinea-Bissau,GNB,0,-9
2013,Armenia,ARM,Equatorial Guinea,GNQ,-9,0
2013,Armenia,ARM,Gambia,GMB,0.032260001,-9
2013,Armenia,ARM,Mali,MLI,0.000151,-9
2013,Armenia,ARM,Senegal,SEN,0.000819,0.287709
2013,Armenia,ARM,Benin,BEN,0,0
2013,Armenia,ARM,Mauritania,MRT,0.002246,0
2013,Armenia,ARM,Niger,NER,0.002487,0
2013,Armenia,ARM,Ivory Coast,CIV,2.708508,0
2013,Armenia,ARM,Guinea,GIN,0,0
2013,Armenia,ARM,Burkina Faso,BFA,0,-9
2013,Armenia,ARM,Liberia,LBR,0,0
2013,Armenia,ARM,Sierra Leone,SLE,0.18940701,0
2013,Armenia,ARM,Ghana,GHA,0.68476599,0
2013,Armenia,ARM,Togo,TGO,0.025961,0
2013,Armenia,ARM,Cameroon,CMR,0.167099,0
2013,Armenia,ARM,Nigeria,NGA,0.68743801,8.00E-05
2013,Armenia,ARM,Gabon,GAB,0.039928,0.881441
2013,Armenia,ARM,Central African Republic,CAF,0,-9
2013,Armenia,ARM,Chad,TCD,0,-9
2013,Armenia,ARM,Congo,COG,0.000934,0
2013,Armenia,ARM,Democratic Republic of the Congo,COD,0.000924,0
2013,Armenia,ARM,Uganda,UGA,1.92591,0
2013,Armenia,ARM,Kenya,KEN,2.7641571,0
2013,Armenia,ARM,Tanzania,TZA,0.040899001,0.0482856
2013,Armenia,ARM,Burundi,BDI,0,-9
2013,Armenia,ARM,Rwanda,RWA,0,0.083053507
2013,Armenia,ARM,Somalia,SOM,0.003022,0
2013,Armenia,ARM,Djibouti,DJI,0.000136,-9
2013,Armenia,ARM,Ethiopia,ETH,0.34065899,-9
2013,Armenia,ARM,Eritrea,ERI,7.20E-05,-9
2013,Armenia,ARM,Angola,AGO,0,0
2013,Armenia,ARM,Mozambique,MOZ,0,-9
2013,Armenia,ARM,Zambia,ZMB,0.000558,0
2013,Armenia,ARM,Zimbabwe,ZWE,9.480773,0
2013,Armenia,ARM,Malawi,MWI,3.052022,-9
2013,Armenia,ARM,South Africa,ZAF,45.387833,0.075299673
2013,Armenia,ARM,Namibia,NAM,0.011759,0
2013,Armenia,ARM,Lesotho,LSO,0.003883,0
2013,Armenia,ARM,Botswana,BWA,0,0
2013,Armenia,ARM,Swaziland,SWZ,0,0
2013,Armenia,ARM,Madagascar,MDG,0.086427003,-9
2013,Armenia,ARM,Comoros,COM,0.004046,-9
2013,Armenia,ARM,Mauritius,MUS,0.24662299,0.002661
2013,Armenia,ARM,Seychelles,SYC,0,0
2013,Armenia,ARM,Morocco,MAR,2.0277591,0.04098
2013,Armenia,ARM,Algeria,DZA,0.29043201,0.000352055
2013,Armenia,ARM,Tunisia,TUN,1.305418,0.000763853
2013,Armenia,ARM,Libya,LBY,0,0
2013,Armenia,ARM,Sudan,SDN,0.000591,0
2013,Armenia,ARM,South Sudan,SSD,-9,-9
2013,Armenia,ARM,Iran,IRN,198.49855,105.08079
2013,Armenia,ARM,Turkey,TUR,210.85889,0.39913201
2013,Armenia,ARM,Iraq,IRQ,28.341061,53.320644
2013,Armenia,ARM,Egypt,EGY,5.1973329,0.006096
2013,Armenia,ARM,Syria,SYR,1.139635,3.2150359
2013,Armenia,ARM,Lebanon,LBN,1.814293,0.34959319
2013,Armenia,ARM,Jordan,JOR,0.75193501,0.188118
2013,Armenia,ARM,Israel,ISR,53.868191,2.7
2013,Armenia,ARM,Saudi Arabia,SAU,3.4425409,0.1503469
2013,Armenia,ARM,Yemen,YEM,5.20E-05,0.0174482
2013,Armenia,ARM,Kuwait,KWT,0.35450801,0.30591661
2013,Armenia,ARM,Bahrain,BHR,0.004962,0.024354
2013,Armenia,ARM,Qatar,QAT,0.55094701,0.30012399
2013,Armenia,ARM,United Arab Emirates,ARE,68.260765,10.38051
2013,Armenia,ARM,Oman,OMN,1.086975,0
2013,Armenia,ARM,Afghanistan,AFG,0.005586,0.78380001
2013,Armenia,ARM,Turkmenistan,TKM,2.6654429,20.922216
2013,Armenia,ARM,Tajikistan,TJK,0.76883101,1.4810905
2013,Armenia,ARM,Kyrgyzstan,KGZ,0.006958,1.1057332
2013,Armenia,ARM,Uzbekistan,UZB,1.560403,2.3814957
2013,Armenia,ARM,Kazakhstan,KAZ,0.74031502,8.0226479
2013,Armenia,ARM,China,CHN,388.75748,77.966537
2013,Armenia,ARM,Mongolia,MNG,0.003522,0.0002431
2013,Armenia,ARM,Taiwan,TWN,14.306722,37.221272
2013,Armenia,ARM,North Korea,PRK,0.000443,0
2013,Armenia,ARM,South Korea,KOR,53.848579,7.1507502
2013,Armenia,ARM,Japan,JPN,96.345291,3.3344693
2013,Armenia,ARM,India,IND,67.42067,0.68719399
2013,Armenia,ARM,Bhutan,BTN,-9,-9
2013,Armenia,ARM,Pakistan,PAK,3.7947471,0.0441848
2013,Armenia,ARM,Bangladesh,BGD,5.6916981,0
2013,Armenia,ARM,Myanmar,MMR,0.160436,0
2013,Armenia,ARM,Sri Lanka,LKA,2.468745,2.28E-08
2013,Armenia,ARM,Maldives,MDV,0.000245,0
2013,Armenia,ARM,Nepal,NPL,0.077799,0
2013,Armenia,ARM,Thailand,THA,21.486851,1.6848104
2013,Armenia,ARM,Cambodia,KHM,1.278818,0
2013,Armenia,ARM,Laos,LAO,0.022309,-9
2013,Armenia,ARM,Vietnam,VNM,14.500634,1.00E-06
2013,Armenia,ARM,Malaysia,MYS,16.748034,0.128436
2013,Armenia,ARM,Singapore,SGP,3.5755751,1.5671946
2013,Armenia,ARM,Brunei,BRN,0.000185,-9
2013,Armenia,ARM,Philippines,PHL,1.877719,0.0093115
2013,Armenia,ARM,Indonesia,IDN,29.058474,0.033309001
2013,Armenia,ARM,East Timor,TLS,-9,-9
2013,Armenia,ARM,Australia,AUS,6.2564211,0.59434211
2013,Armenia,ARM,Papua New Guinea,PNG,0.00013,-9
2013,Armenia,ARM,New Zealand,NZL,17.605356,0.057611901
2013,Armenia,ARM,Vanuatu,VUT,-9,-9
2013,Armenia,ARM,Solomon Islands,SLB,-9,-9
2013,Armenia,ARM,Kiribati,KIR,-9,-9
2013,Armenia,ARM,Tuvalu,TUV,-9,-9
2013,Armenia,ARM,Fiji,FJI,0.004075,-9
2013,Armenia,ARM,Tonga,TON,0,0
2013,Armenia,ARM,Nauru,NRU,0,-9
2013,Armenia,ARM,Marshall Islands,MHL,-9,-9
2013,Armenia,ARM,Palau,PLW,-9,-9
2013,Armenia,ARM,Federated States of Micronesia,FSM,-9,-9
2013,Armenia,ARM,Samoa,WSM,0,-9
2013,Georgia,GEO,Azerbaijan,AZE,638.40747,131.29021
2013,Georgia,GEO,Finland,FIN,15.579157,0.036400001
2013,Georgia,GEO,Sweden,SWE,14.166773,0.53829998
2013,Georgia,GEO,Norway,NOR,11.648561,0.673127
2013,Georgia,GEO,Denmark,DNK,13.080425,1.5267
2013,Georgia,GEO,Iceland,ISL,3.1109796,0.004102361
2013,Georgia,GEO,Cape Verde,CPV,-9,-9
2013,Georgia,GEO,Sao Tome and Principe,STP,-9,-9
2013,Georgia,GEO,Guinea-Bissau,GNB,0,0
2013,Georgia,GEO,Equatorial Guinea,GNQ,0,0
2013,Georgia,GEO,Gambia,GMB,0,0
2013,Georgia,GEO,Mali,MLI,0.008263476,-9
2013,Georgia,GEO,Senegal,SEN,0.684201,0.41158199
2013,Georgia,GEO,Benin,BEN,-9,0
2013,Georgia,GEO,Mauritania,MRT,0,0
2013,Georgia,GEO,Niger,NER,0.00243439,-9
2013,Georgia,GEO,Ivory Coast,CIV,0,0.000266795
2013,Georgia,GEO,Guinea,GIN,0,0
2013,Georgia,GEO,Burkina Faso,BFA,0,0
2013,Georgia,GEO,Liberia,LBR,0,0
2013,Georgia,GEO,Sierra Leone,SLE,0,0.011695
2013,Georgia,GEO,Ghana,GHA,0,0.56244457
2013,Georgia,GEO,Togo,TGO,0,0
2013,Georgia,GEO,Cameroon,CMR,0,1.2779567
2013,Georgia,GEO,Nigeria,NGA,0.018758215,3.80371
2013,Georgia,GEO,Gabon,GAB,7.2191195,0
2013,Georgia,GEO,Central African Republic,CAF,0,0
2013,Georgia,GEO,Chad,TCD,-9,-9
2013,Georgia,GEO,Congo,COG,0,0
2013,Georgia,GEO,Democratic Republic of the Congo,COD,-9,-9
2013,Georgia,GEO,Uganda,UGA,0,0
2013,Georgia,GEO,Kenya,KEN,0.083415687,18.909956
2013,Georgia,GEO,Tanzania,TZA,0.12474,1.6201953
2013,Georgia,GEO,Burundi,BDI,0,-9
2013,Georgia,GEO,Rwanda,RWA,0,0.006072
2013,Georgia,GEO,Somalia,SOM,0,0
2013,Georgia,GEO,Djibouti,DJI,0,0
2013,Georgia,GEO,Ethiopia,ETH,0.041819591,2.4932024
2013,Georgia,GEO,Eritrea,ERI,-9,-9
2013,Georgia,GEO,Angola,AGO,0,0
2013,Georgia,GEO,Mozambique,MOZ,0,6.3238907
2013,Georgia,GEO,Zambia,ZMB,0.25690001,0.027255001
2013,Georgia,GEO,Zimbabwe,ZWE,0.019200001,0
2013,Georgia,GEO,Malawi,MWI,0.16632,-9
2013,Georgia,GEO,South Africa,ZAF,11.049928,0.82820261
2013,Georgia,GEO,Namibia,NAM,0,-9
2013,Georgia,GEO,Lesotho,LSO,-9,-9
2013,Georgia,GEO,Botswana,BWA,0,0
2013,Georgia,GEO,Swaziland,SWZ,0,-9
2013,Georgia,GEO,Madagascar,MDG,0,0
2013,Georgia,GEO,Comoros,COM,-9,-9
2013,Georgia,GEO,Mauritius,MUS,0.01399582,0.019908
2013,Georgia,GEO,Seychelles,SYC,0.18533421,0.0911633
2013,Georgia,GEO,Morocco,MAR,1.825415,0.12671299
2013,Georgia,GEO,Algeria,DZA,0.29504615,0.29053575
2013,Georgia,GEO,Tunisia,TUN,0.36906478,0.061098386
2013,Georgia,GEO,Libya,LBY,0.041028801,1.417207
2013,Georgia,GEO,Sudan,SDN,0.013124999,0.063145272
2013,Georgia,GEO,South Sudan,SSD,-9,-9
2013,Georgia,GEO,Iran,IRN,129.34441,51.909218
2013,Georgia,GEO,Turkey,TUR,1346.0375,201.73831
2013,Georgia,GEO,Iraq,IRQ,0.30633101,9.5517588
2013,Georgia,GEO,Egypt,EGY,13.385612,9.8823977
2013,Georgia,GEO,Syria,SYR,0.58206195,0.2931596
2013,Georgia,GEO,Lebanon,LBN,2.9944172,0.30459133
2013,Georgia,GEO,Jordan,JOR,0.42974257,2.0277464
2013,Georgia,GEO,Israel,ISR,31.585264,2.2
2013,Georgia,GEO,Saudi Arabia,SAU,1.1358801,0.041301697
2013,Georgia,GEO,Yemen,YEM,0,0
2013,Georgia,GEO,Kuwait,KWT,0.2028203,0
2013,Georgia,GEO,Bahrain,BHR,0.076904349,0
2013,Georgia,GEO,Qatar,QAT,0.31521511,0.41788712
2013,Georgia,GEO,United Arab Emirates,ARE,184.51472,76.638138
2013,Georgia,GEO,Oman,OMN,0.077577449,2.5150404
2013,Georgia,GEO,Afghanistan,AFG,1.0357691,9.0778608
2013,Georgia,GEO,Turkmenistan,TKM,47.962002,15.545846
2013,Georgia,GEO,Tajikistan,TJK,0.022913808,8.7265472
2013,Georgia,GEO,Kyrgyzstan,KGZ,2.0736687,9.8422613
2013,Georgia,GEO,Uzbekistan,UZB,15.474115,24.979208
2013,Georgia,GEO,Kazakhstan,KAZ,55.25787,113.96329
2013,Georgia,GEO,China,CHN,619.76959,60.30146
2013,Georgia,GEO,Mongolia,MNG,0,5.0632582
2013,Georgia,GEO,Taiwan,TWN,12.485966,1.635671
2013,Georgia,GEO,North Korea,PRK,3.5276346,0.17106628
2013,Georgia,GEO,South Korea,KOR,70.748871,9.7405367
2013,Georgia,GEO,Japan,JPN,319.93976,5.7490664
2013,Georgia,GEO,India,IND,55.551479,23.724039
2013,Georgia,GEO,Bhutan,BTN,0,0
2013,Georgia,GEO,Pakistan,PAK,5.4088693,3.1388869
2013,Georgia,GEO,Bangladesh,BGD,0.36963776,0
2013,Georgia,GEO,Myanmar,MMR,-9,0
2013,Georgia,GEO,Sri Lanka,LKA,1.4481667,6.4485011
2013,Georgia,GEO,Maldives,MDV,0,0
2013,Georgia,GEO,Nepal,NPL,0.00338714,0.021250002
2013,Georgia,GEO,Thailand,THA,24.018208,0.29037905
2013,Georgia,GEO,Cambodia,KHM,0,1.0622705
2013,Georgia,GEO,Laos,LAO,0,-9
2013,Georgia,GEO,Vietnam,VNM,22.824791,2.1764429
2013,Georgia,GEO,Malaysia,MYS,19.826912,4.7166748
2013,Georgia,GEO,Singapore,SGP,13.960519,2.631216
2013,Georgia,GEO,Brunei,BRN,0,-9
2013,Georgia,GEO,Philippines,PHL,0.17784044,0.0053317
