year,importer1,importer2,flow1,flow2
1990,German Democratic Republic,Comoros,-9,-9
1990,German Democratic Republic,Mauritius,-9,-9
1990,German Democratic Republic,Seychelles,0,-9
1990,German Democratic Republic,Morocco,-9,-9
1990,German Democratic Republic,Algeria,-9,-9
1990,German Democratic Republic,Tunisia,-9,-9
1990,German Democratic Republic,Libya,-9,-9
1990,German Democratic Republic,Sudan,-9,-9
1990,German Democratic Republic,Iran,-9,-9
1990,German Democratic Republic,Turkey,-9,-9
1990,German Democratic Republic,Iraq,-9,-9
1990,German Democratic Republic,Egypt,-9,-9
1990,German Democratic Republic,Syria,-9,-9
1990,German Democratic Republic,Lebanon,-9,-9
1990,German Democratic Republic,Jordan,-9,-9
1990,German Democratic Republic,Israel,-9,-9
1990,German Democratic Republic,Saudi Arabia,-9,-9
1990,German Democratic Republic,Yemen Arab Republic,-9,-9
1990,German Democratic Republic,Yemen,-9,-9
1990,German Democratic Republic,Yemen People's Republic,-9,-9
1990,German Democratic Republic,Kuwait,-9,-9
1990,German Democratic Republic,Bahrain,-9,-9
1990,German Democratic Republic,Qatar,-9,-9
1990,German Democratic Republic,United Arab Emirates,-9,-9
1990,German Democratic Republic,Oman,-9,-9
1990,German Democratic Republic,Afghanistan,-9,-9
1990,German Democratic Republic,China,-9,-9
1990,German Democratic Republic,Mongolia,-9,-9
1990,German Democratic Republic,Taiwan,-9,-9
1990,German Democratic Republic,North Korea,-9,-9
1990,German Democratic Republic,South Korea,-9,-9
1990,German Democratic Republic,Japan,-9,-9
1990,German Democratic Republic,India,-9,-9
1990,German Democratic Republic,Bhutan,-9,-9
1990,German Democratic Republic,Pakistan,-9,-9
1990,German Democratic Republic,Bangladesh,-9,-9
1990,German Democratic Republic,Myanmar,-9,-9
1990,German Democratic Republic,Sri Lanka,-9,-9
1990,German Democratic Republic,Maldives,-9,-9
1990,German Democratic Republic,Nepal,-9,-9
1990,German Democratic Republic,Thailand,-9,-9
1990,German Democratic Republic,Cambodia,-9,-9
1990,German Democratic Republic,Laos,-9,-9
1990,German Democratic Republic,Vietnam,-9,-9
1990,German Democratic Republic,Malaysia,-9,-9
1990,German Democratic Republic,Singapore,-9,-9
1990,German Democratic Republic,Brunei,-9,-9
1990,German Democratic Republic,Philippines,-9,-9
1990,German Democratic Republic,Indonesia,-9,-9
1990,German Democratic Republic,Australia,-9,-9
1990,German Democratic Republic,Papua New Guinea,-9,-9
1990,German Democratic Republic,New Zealand,-9,-9
1990,German Democratic Republic,Vanuatu,-9,-9
1990,German Democratic Republic,Solomon Islands,-9,-9
1990,German Democratic Republic,Fiji,-9,-9
1990,German Democratic Republic,Samoa,-9,-9
1990,Poland,Austria,509.87885,449.63062
1990,Poland,Hungary,83.395866,206.1201
1990,Poland,Czechoslovakia,319.78934,1860.7687
1990,Poland,Italy,671.13336,680.82526
1990,Poland,Malta,0.6773684,4.0172849
1990,Poland,Albania,2.6396527,5.2098317
1990,Poland,Yugoslavia,183.64095,405.62399
1990,Poland,Greece,26.313852,64.632172
1990,Poland,Cyprus,3.0225685,26.529518
1990,Poland,Bulgaria,51.935398,114.19286
1990,Poland,Romania,28.468231,445.70627
1990,Poland,Russia,1779.6265,2288.8918
1990,Poland,Finland,113.9974,267.61276
1990,Poland,Sweden,175.26033,373.56631
1990,Poland,Norway,119.25123,89.345406
1990,Poland,Denmark,102.06425,334.5719
1990,Poland,Iceland,3.1221473,18.631094
1990,Poland,Cape Verde,-9,-9
1990,Poland,Sao Tome and Principe,0,0
1990,Poland,Guinea-Bissau,0,0
1990,Poland,Equatorial Guinea,0,0
1990,Poland,Gambia,0,0
1990,Poland,Mali,0,0.53089476
1990,Poland,Senegal,0,4.8706555
1990,Poland,Benin,0,0.062377013
1990,Poland,Mauritania,0,0.21689886
1990,Poland,Niger,0,0
1990,Poland,Ivory Coast,2.9665263,12.572368
1990,Poland,Guinea,0,2.287421
1990,Poland,Burkina Faso,0,0
1990,Poland,Liberia,0,2.1982632
1990,Poland,Sierra Leone,0,0.31957665
1990,Poland,Ghana,0,2.7791789
1990,Poland,Togo,3.0107579,0.75300002
1990,Poland,Cameroon,1.0374737,3.2137954
1990,Poland,Nigeria,0.000115789,22.140369
1990,Poland,Gabon,0,0
1990,Poland,Central African Republic,0,0
1990,Poland,Chad,0,0
1990,Poland,Congo,1.1863456,0.1028411
1990,Poland,Democratic Republic of the Congo,0,0
1990,Poland,Uganda,0,0
1990,Poland,Kenya,2.3474,0.66042107
1990,Poland,Tanzania,0,0.041013882
1990,Poland,Burundi,0,0
1990,Poland,Rwanda,0,0
1990,Poland,Somalia,0,0
1990,Poland,Djibouti,0,0
1990,Poland,Ethiopia,0,1.6289999
1990,Poland,Angola,0,0.90917897
1990,Poland,Mozambique,0,0
1990,Poland,Zambia,0,0.000462212
1990,Poland,Zimbabwe,1.4311579,1.1632423
1990,Poland,Malawi,0,0
1990,Poland,South Africa,0,0
1990,Poland,Namibia,-9,-9
1990,Poland,Lesotho,1.6150316,0.12021053
1990,Poland,Botswana,-9,-9
1990,Poland,Swaziland,-9,-9
1990,Poland,Madagascar,1.1485158,0.34318033
1990,Poland,Comoros,0,0
1990,Poland,Mauritius,0.000736785,0.19210805
1990,Poland,Seychelles,0,0
1990,Poland,Morocco,30.548042,87.475143
1990,Poland,Algeria,0.11405263,31.32
1990,Poland,Tunisia,0.079999998,55.017887
1990,Poland,Libya,0.25299999,36.912998
1990,Poland,Sudan,0,17.393663
1990,Poland,Iran,190.07954,89
1990,Poland,Turkey,55.580105,210.282
1990,Poland,Iraq,74.968819,62.290222
1990,Poland,Egypt,3.7159157,76.772003
1990,Poland,Syria,0.20332631,28.64205
1990,Poland,Lebanon,0,0
1990,Poland,Jordan,2.1247368,19.638126
1990,Poland,Israel,8.9923267,43.099998
1990,Poland,Saudi Arabia,0,34.552204
1990,Poland,Yemen Arab Republic,-9,-9
1990,Poland,Yemen,0,0
1990,Poland,Yemen People's Republic,-9,-9
1990,Poland,Kuwait,0.0286,13
1990,Poland,Bahrain,0,0
1990,Poland,Qatar,0,0.30378947
1990,Poland,United Arab Emirates,0.25392631,21
1990,Poland,Oman,0,0.2886866
1990,Poland,Afghanistan,0,1.624179
1990,Poland,China,160.09122,252.63347
1990,Poland,Mongolia,1.9801158,2.7738526
1990,Poland,Taiwan,0,0
1990,Poland,North Korea,7.2169261,9.7483158
1990,Poland,South Korea,5.2745581,12.295157
1990,Poland,Japan,207.22147,184.71063
1990,Poland,India,43.05423,79.199089
1990,Poland,Bhutan,0,0
1990,Poland,Pakistan,0.29109475,23.954855
1990,Poland,Bangladesh,5.6559682,9.415309
1990,Poland,Myanmar,0,0.01611965
1990,Poland,Sri Lanka,4.1173577,3.562196
1990,Poland,Maldives,0,0
1990,Poland,Nepal,0.059747368,5.2630596
1990,Poland,Thailand,4.9652843,110.36199
1990,Poland,Cambodia,0,0
1990,Poland,Laos,0,0
1990,Poland,Vietnam,6.8211579,20.636999
1990,Poland,Malaysia,1.6436316,28.177879
1990,Poland,Singapore,11.180979,39.686501
1990,Poland,Brunei,0,0
1990,Poland,Philippines,0.271,31.402323
1990,Poland,Indonesia,13.012421,42.779301
1990,Poland,Australia,33.545601,32.366077
1990,Poland,Papua New Guinea,0,0.1670157
1990,Poland,New Zealand,1.1752632,1.6633341
1990,Poland,Vanuatu,0,0
1990,Poland,Solomon Islands,0,0
1990,Poland,Fiji,0,0
1990,Poland,Samoa,0,0
1990,Austria,Hungary,774.07745,858.03741
1990,Austria,Czechoslovakia,563.37653,1416.8065
1990,Austria,Italy,4440.7051,4146.5313
1990,Austria,Malta,6.5066428,25.344749
1990,Austria,Albania,12.8326,13.337631
1990,Austria,Yugoslavia,564.88647,1093.2159
1990,Austria,Greece,205.15776,270.71222
1990,Austria,Cyprus,9.0190639,25.97823
1990,Austria,Bulgaria,49.101601,134.50441
1990,Austria,Romania,49.283234,170.00114
1990,Austria,Russia,905.11346,979.53284
1990,Austria,Finland,341.29633,367.40253
1990,Austria,Sweden,852.01691,709.59766
1990,Austria,Norway,163.32603,259.50455
1990,Austria,Denmark,358.78397,381.20255
1990,Austria,Iceland,6.5318708,12.52518
1990,Austria,Cape Verde,-9,-9
1990,Austria,Sao Tome and Principe,0.00162837,0.002748891
1990,Austria,Guinea-Bissau,0.000500083,0.043539539
1990,Austria,Equatorial Guinea,0.027445698,0
1990,Austria,Gambia,0.002548008,0.97575527
1990,Austria,Mali,0.17380109,1.5285327
1990,Austria,Senegal,0.56022906,4.6098166
1990,Austria,Benin,0.36098531,0.22717677
1990,Austria,Mauritania,0.036352485,0.24612637
1990,Austria,Niger,0.16888297,0.13222422
1990,Austria,Ivory Coast,19.841757,5.1861477
1990,Austria,Guinea,2.9740672,1.6780016
1990,Austria,Burkina Faso,0.017663151,1.2083871
1990,Austria,Liberia,0.13959238,0.42166117
1990,Austria,Sierra Leone,0.005548731,0.95616871
1990,Austria,Ghana,5.4206181,8.1714239
1990,Austria,Togo,0.18419434,2.1659999
1990,Austria,Cameroon,8.5015097,27.223602
1990,Austria,Nigeria,231.92943,33.380219
1990,Austria,Gabon,0.34989494,1.2334378
1990,Austria,Central African Republic,0.39006975,0.79597157
1990,Austria,Chad,2.5810406,0.15018225
1990,Austria,Congo,0.16197185,0.15058875
1990,Austria,Democratic Republic of the Congo,8.4118156,0.95576161
1990,Austria,Uganda,1.7075474,7.4929628
1990,Austria,Kenya,3.629431,13.568
1990,Austria,Tanzania,3.6326079,3.0196469
1990,Austria,Burundi,0.22585407,2.0933645
1990,Austria,Rwanda,0.62299788,2.3699999
1990,Austria,Somalia,0.022498371,1.3010008
1990,Austria,Djibouti,0.005717169,1.2829098
1990,Austria,Ethiopia,1.3928671,6.2220001
1990,Austria,Angola,0.046500105,2.9992774
1990,Austria,Mozambique,0.48835015,1.2826109
1990,Austria,Zambia,0.98904949,1.897943
1990,Austria,Zimbabwe,8.9292831,16.426493
1990,Austria,Malawi,1.0784835,2.0682404
1990,Austria,South Africa,145.63251,104.88608
1990,Austria,Namibia,4.0075989,1.9178388
1990,Austria,Lesotho,0.079940006,1.578994
1990,Austria,Botswana,0.049695253,0.45780239
1990,Austria,Swaziland,0.45444489,0.20284009
1990,Austria,Madagascar,4.2618484,0.49380958
1990,Austria,Comoros,0.088248149,0.12885475
1990,Austria,Mauritius,2.7900553,1.7432498
1990,Austria,Seychelles,0.050956931,0.074949875
1990,Austria,Morocco,18.577013,28.705999
1990,Austria,Algeria,339.89142,150.123
1990,Austria,Tunisia,24.538445,34.110321
1990,Austria,Libya,264.64969,108.451
1990,Austria,Sudan,0.47888154,8.0533981
1990,Austria,Iran,109.63469,450
1990,Austria,Turkey,207.03183,251.649
1990,Austria,Iraq,0.70849681,106.56106
1990,Austria,Egypt,103.31606,80.421997
1990,Austria,Syria,76.349976,40.592606
1990,Austria,Lebanon,0.43145084,14.151989
1990,Austria,Jordan,4.9662251,23.630117
1990,Austria,Israel,75.722755,62.200001
1990,Austria,Saudi Arabia,41.349751,117.27503
1990,Austria,Yemen Arab Republic,-9,-9
1990,Austria,Yemen,53.60194,15.258658
1990,Austria,Yemen People's Republic,-9,-9
1990,Austria,Kuwait,0.32249656,31
1990,Austria,Bahrain,0.1064188,7.0430002
1990,Austria,Qatar,0.36833555,6.0439563
1990,Austria,United Arab Emirates,2.1177032,56
1990,Austria,Oman,0.023214091,7.4486346
1990,Austria,Afghanistan,2.043159,0.10990709
1990,Austria,China,359.16306,305.9046
1990,Austria,Mongolia,0.20067504,7.5754929
1990,Austria,Taiwan,418.34082,99.622284
1990,Austria,North Korea,0.73296827,24.244068
1990,Austria,South Korea,267.91327,156
1990,Austria,Japan,2222.0066,707.7381
1990,Austria,India,125.88904,224.36169
1990,Austria,Bhutan,0.13513617,0.021256803
1990,Austria,Pakistan,42.410179,26.146646
1990,Austria,Bangladesh,4.4628744,5.0683646
1990,Austria,Myanmar,0.61188918,4.0078154
1990,Austria,Sri Lanka,9.9687462,3.5902207
1990,Austria,Maldives,0.034215782,0.066
1990,Austria,Nepal,4.1533265,2.1146812
1990,Austria,Thailand,105.95694,92.022667
1990,Austria,Cambodia,0.026850412,0.025769329
1990,Austria,Laos,0.41810232,0.043146234
1990,Austria,Vietnam,14.078774,1.573
1990,Austria,Malaysia,100.67878,56.740723
1990,Austria,Singapore,158.27979,135.16945
1990,Austria,Brunei,0.015380021,1.6547996
1990,Austria,Philippines,40.830582,18.565695
1990,Austria,Indonesia,46.882969,89.133293
1990,Austria,Australia,23.73024,183.50745
1990,Austria,Papua New Guinea,3.4277508,0.49298429
1990,Austria,New Zealand,29.126038,30.63983
1990,Austria,Vanuatu,0,0
1990,Austria,Solomon Islands,0.0030005,0
1990,Austria,Fiji,0.003549234,0.1131401
1990,Austria,Samoa,0.001126517,0
1990,Hungary,Czechoslovakia,401.59247,499.16635
1990,Hungary,Italy,349.33466,686.29901
1990,Hungary,Malta,3.14673E-05,3.3231473
1990,Hungary,Albania,6.2810626,17.443136
1990,Hungary,Yugoslavia,193.96933,500.39899
1990,Hungary,Greece,27.212664,61.14296
1990,Hungary,Cyprus,5.1735702,16.085506
1990,Hungary,Bulgaria,66.402061,31.82135
1990,Hungary,Romania,77.255486,251.01012
1990,Hungary,Russia,1643.6608,2129.3464
1990,Hungary,Finland,57.621235,103.67098
1990,Hungary,Sweden,128.24759,148.19725
1990,Hungary,Norway,12.783624,28.198368
1990,Hungary,Denmark,49.599827,52.207394
1990,Hungary,Iceland,1.694312,0.92300612
1990,Hungary,Cape Verde,-9,-9
1990,Hungary,Sao Tome and Principe,-9,-9
1990,Hungary,Guinea-Bissau,0,0
1990,Hungary,Equatorial Guinea,-9,-9
1990,Hungary,Gambia,0,0
1990,Hungary,Mali,0,0
1990,Hungary,Senegal,0.00926675,1.2136173
1990,Hungary,Benin,-9,1.0658379
1990,Hungary,Mauritania,0,0.026585121
1990,Hungary,Niger,0,0
1990,Hungary,Ivory Coast,9.176363,0.29750565
1990,Hungary,Guinea,0,0
1990,Hungary,Burkina Faso,-9,0
1990,Hungary,Liberia,0,0
1990,Hungary,Sierra Leone,0,0.056852374
1990,Hungary,Ghana,0,0
1990,Hungary,Togo,0,0
1990,Hungary,Cameroon,3.2908337,1.7225944
1990,Hungary,Nigeria,43.809223,7.7572222
1990,Hungary,Gabon,0,0
1990,Hungary,Central African Republic,0,0
1990,Hungary,Chad,0,0
1990,Hungary,Congo,0,0.36728963
1990,Hungary,Democratic Republic of the Congo,0,0
1990,Hungary,Uganda,0,0
1990,Hungary,Kenya,0,2.579
1990,Hungary,Tanzania,0.5280537,0.041013882
1990,Hungary,Burundi,0,0
1990,Hungary,Rwanda,0,0
1990,Hungary,Somalia,0,0
1990,Hungary,Djibouti,-9,0
1990,Hungary,Ethiopia,0.001,1.9170001
1990,Hungary,Angola,0,1.5640197
1990,Hungary,Mozambique,0,0
1990,Hungary,Zambia,0,0.024332179
1990,Hungary,Zimbabwe,2.1426506,1.7163824
1990,Hungary,Malawi,0,0
1990,Hungary,South Africa,0,0
1990,Hungary,Namibia,-9,-9
1990,Hungary,Lesotho,0,0
1990,Hungary,Botswana,-9,-9
1990,Hungary,Swaziland,-9,-9
1990,Hungary,Madagascar,0.99655545,0.16978274
1990,Hungary,Comoros,-9,0
1990,Hungary,Mauritius,0.000270722,0.60110098
1990,Hungary,Seychelles,0,0
1990,Hungary,Morocco,2.9111221,21.127001
1990,Hungary,Algeria,159.41559,51.617001
1990,Hungary,Tunisia,0.25314105,17.293465
1990,Hungary,Libya,70.404854,10.413
1990,Hungary,Sudan,0,0
1990,Hungary,Iran,1.455561,124.2
1990,Hungary,Turkey,21.263849,110.357
1990,Hungary,Iraq,32.291306,4.3944097
1990,Hungary,Egypt,7.198699,59.785
1990,Hungary,Syria,0.28478369,22.555099
1990,Hungary,Lebanon,0.17403448,28.249643
1990,Hungary,Jordan,0.035408448,11.95091
1990,Hungary,Israel,23.383905,25.200001
1990,Hungary,Saudi Arabia,0.004806409,41.833378
1990,Hungary,Yemen Arab Republic,-9,-9
1990,Hungary,Yemen,0,0
1990,Hungary,Yemen People's Republic,-9,-9
1990,Hungary,Kuwait,1.0442069,21
1990,Hungary,Bahrain,0,0
1990,Hungary,Qatar,-9,0
1990,Hungary,United Arab Emirates,0,0
1990,Hungary,Oman,0,0.67620283
1990,Hungary,Afghanistan,0,0
1990,Hungary,China,48.872047,112.64644
1990,Hungary,Mongolia,3.1167994,7.8764076
1990,Hungary,Taiwan,0,0
1990,Hungary,North Korea,7.2619843,14.087247
1990,Hungary,South Korea,73.379265,17.173286
1990,Hungary,Japan,180.82182,146.94168
1990,Hungary,India,61.529099,93.916916
1990,Hungary,Bhutan,-9,-9
1990,Hungary,Pakistan,24.71413,26.836613
1990,Hungary,Bangladesh,0.079106584,22.159634
1990,Hungary,Myanmar,0,0.000185283
1990,Hungary,Sri Lanka,0.58558398,4.0610218
1990,Hungary,Maldives,-9,-9
1990,Hungary,Nepal,-9,-9
1990,Hungary,Thailand,10.726852,44.87072
1990,Hungary,Cambodia,0,0
1990,Hungary,Laos,-9,-9
1990,Hungary,Vietnam,11.470454,54.255001
1990,Hungary,Malaysia,7.9423008,4.8980603
1990,Hungary,Singapore,30.392748,9.768796
1990,Hungary,Brunei,0,0
1990,Hungary,Philippines,1.133,3.368597
1990,Hungary,Indonesia,21.121456,18.095407
1990,Hungary,Australia,6.8189874,23.648745
1990,Hungary,Papua New Guinea,0,0.016125655
1990,Hungary,New Zealand,1.7878088,1.816738
1990,Hungary,Vanuatu,-9,-9
1990,Hungary,Solomon Islands,-9,-9
1990,Hungary,Fiji,0,0
1990,Hungary,Samoa,-9,0
1990,Czechoslovakia,Italy,333.06351,449.28909
1990,Czechoslovakia,Malta,1.1028593,10.419699
1990,Czechoslovakia,Albania,26.529892,20.831785
1990,Czechoslovakia,Yugoslavia,464.91644,518.23499
1990,Czechoslovakia,Greece,35.781654,112.75939
1990,Czechoslovakia,Cyprus,5.0854068,25.676785
1990,Czechoslovakia,Bulgaria,167.69588,188.95656
1990,Czechoslovakia,Romania,106.11957,323.33466
1990,Czechoslovakia,Russia,3149.8887,3317.0942
1990,Czechoslovakia,Finland,76.09729,141.67508
1990,Czechoslovakia,Sweden,142.39139,121.49969
1990,Czechoslovakia,Norway,39.335312,55.54483
1990,Czechoslovakia,Denmark,94.907166,86.21714
1990,Czechoslovakia,Iceland,0.79650944,5.8907361
1990,Czechoslovakia,Cape Verde,-9,-9
1990,Czechoslovakia,Sao Tome and Principe,0,0
1990,Czechoslovakia,Guinea-Bissau,0,0
1990,Czechoslovakia,Equatorial Guinea,0,0
1990,Czechoslovakia,Gambia,0,0.24507983
1990,Czechoslovakia,Mali,0,0.24507983
1990,Czechoslovakia,Senegal,0.98031932,3.8548722
1990,Czechoslovakia,Benin,0,4.600719
1990,Czechoslovakia,Mauritania,0.61269957,0.19636765
1990,Czechoslovakia,Niger,0,0.80436403
1990,Czechoslovakia,Ivory Coast,0.12253992,3.2211413
1990,Czechoslovakia,Guinea,0,1.7768288
1990,Czechoslovakia,Burkina Faso,0,3.0007668
1990,Czechoslovakia,Liberia,0,2.879688
1990,Czechoslovakia,Sierra Leone,0,0.28955132
1990,Czechoslovakia,Ghana,2.7571483,1.470479
1990,Czechoslovakia,Togo,0,0.58999997
1990,Czechoslovakia,Cameroon,4.3501673,2.5563447
1990,Czechoslovakia,Nigeria,0.30634978,20.912083
1990,Czechoslovakia,Gabon,0.79650944,0
1990,Czechoslovakia,Central African Republic,0,0
1990,Czechoslovakia,Chad,0,0
1990,Czechoslovakia,Congo,3.9212773,2.7730367
1990,Czechoslovakia,Democratic Republic of the Congo,0.92312676,0.99723202
1990,Czechoslovakia,Uganda,1.9606386,0.12253992
1990,Czechoslovakia,Kenya,0.24507983,1.814
1990,Czechoslovakia,Tanzania,3.5536575,4.9883132
1990,Czechoslovakia,Burundi,0.73523951,0.47998482
1990,Czechoslovakia,Rwanda,0,2.76
1990,Czechoslovakia,Somalia,0,0
1990,Czechoslovakia,Djibouti,0,0.50129968
1990,Czechoslovakia,Ethiopia,3.5536575,13.004
1990,Czechoslovakia,Angola,0,2.0219088
1990,Czechoslovakia,Mozambique,0.61269957,0.30634978
1990,Czechoslovakia,Zambia,0,0.72887588
1990,Czechoslovakia,Zimbabwe,0.49015966,3.2571023
1990,Czechoslovakia,Malawi,0,0.10497674
1990,Czechoslovakia,South Africa,0,0
1990,Czechoslovakia,Namibia,0,0
1990,Czechoslovakia,Lesotho,-9,-9
1990,Czechoslovakia,Botswana,1.5930189,0.055699963
1990,Czechoslovakia,Swaziland,-9,-9
1990,Czechoslovakia,Madagascar,0,0
1990,Czechoslovakia,Comoros,0,0
1990,Czechoslovakia,Mauritius,0,0.38513243
1990,Czechoslovakia,Seychelles,0,0
1990,Czechoslovakia,Morocco,19.422577,13.301
1990,Czechoslovakia,Algeria,0.24507983,67.153
1990,Czechoslovakia,Tunisia,2.4507983,30.874109
1990,Czechoslovakia,Libya,0.12253992,4.704
1990,Czechoslovakia,Sudan,2.5120683,0.73523951
1990,Czechoslovakia,Iran,105.69068,68
1990,Czechoslovakia,Turkey,57.226143,143.366
1990,Czechoslovakia,Iraq,0.67396957,84.246193
1990,Czechoslovakia,Egypt,55.020424,92.761002
1990,Czechoslovakia,Syria,12.499072,19.344767
1990,Czechoslovakia,Lebanon,0.61269957,52.018196
1990,Czechoslovakia,Jordan,4.411437,12.9512
1990,Czechoslovakia,Israel,0.061269958,11.9
1990,Czechoslovakia,Saudi Arabia,0.00987984,42.040855
1990,Czechoslovakia,Yemen Arab Republic,-9,-9
1990,Czechoslovakia,Yemen,0.67396957,4.7177868
1990,Czechoslovakia,Yemen People's Republic,-9,-9
1990,Czechoslovakia,Kuwait,0,3
1990,Czechoslovakia,Bahrain,0,0.11139993
1990,Czechoslovakia,Qatar,0,0.16709989
1990,Czechoslovakia,United Arab Emirates,0,14
1990,Czechoslovakia,Oman,0,0.48374513
1990,Czechoslovakia,Afghanistan,10.354623,6.8009653
1990,Czechoslovakia,China,501.73969,275.06015
1990,Czechoslovakia,Mongolia,10.293353,15.74638
1990,Czechoslovakia,Taiwan,0.85777944,5.4028964
1990,Czechoslovakia,North Korea,19.422577,25.488302
1990,Czechoslovakia,South Korea,30.206089,10.025993
1990,Czechoslovakia,Japan,70.092834,129.16528
1990,Czechoslovakia,India,161.01746,149.48045
1990,Czechoslovakia,Bhutan,-9,-9
1990,Czechoslovakia,Pakistan,31.737839,15.011904
1990,Czechoslovakia,Bangladesh,24.936872,7.9599133
