year,importer1,id1,importer2,id2,flow1,flow2
2005,St. Kitts and Nevis,KNA,Ukraine,UKR,4.2063723,0.05693524
2005,St. Kitts and Nevis,KNA,Belarus,BLR,0,0.0038
2005,St. Kitts and Nevis,KNA,Armenia,ARM,0,0.003785
2005,St. Kitts and Nevis,KNA,Georgia,GEO,0,0
2005,St. Kitts and Nevis,KNA,Azerbaijan,AZE,0,0.81230003
2005,St. Kitts and Nevis,KNA,Finland,FIN,2.8870599,0
2005,St. Kitts and Nevis,KNA,Sweden,SWE,3.98948,0.078599997
2005,St. Kitts and Nevis,KNA,Norway,NOR,0.006431939,0.032012124
2005,St. Kitts and Nevis,KNA,Denmark,DNK,3.6779599,0.48320001
2005,St. Kitts and Nevis,KNA,Iceland,ISL,0.00011551,0
2005,St. Kitts and Nevis,KNA,Cape Verde,CPV,-9,-9
2005,St. Kitts and Nevis,KNA,Sao Tome and Principe,STP,-9,-9
2005,St. Kitts and Nevis,KNA,Guinea-Bissau,GNB,-9,-9
2005,St. Kitts and Nevis,KNA,Equatorial Guinea,GNQ,-9,-9
2005,St. Kitts and Nevis,KNA,Gambia,GMB,0,0
2005,St. Kitts and Nevis,KNA,Mali,MLI,-9,-9
2005,St. Kitts and Nevis,KNA,Senegal,SEN,0,-9
2005,St. Kitts and Nevis,KNA,Benin,BEN,-9,0
2005,St. Kitts and Nevis,KNA,Mauritania,MRT,-9,-9
2005,St. Kitts and Nevis,KNA,Niger,NER,-9,-9
2005,St. Kitts and Nevis,KNA,Ivory Coast,CIV,0.006558138,0
2005,St. Kitts and Nevis,KNA,Guinea,GIN,0,0
2005,St. Kitts and Nevis,KNA,Burkina Faso,BFA,-9,-9
2005,St. Kitts and Nevis,KNA,Liberia,LBR,-9,-9
2005,St. Kitts and Nevis,KNA,Sierra Leone,SLE,-9,-9
2005,St. Kitts and Nevis,KNA,Ghana,GHA,0,-9
2005,St. Kitts and Nevis,KNA,Togo,TGO,-9,0.001516679
2005,St. Kitts and Nevis,KNA,Cameroon,CMR,0,-9
2005,St. Kitts and Nevis,KNA,Nigeria,NGA,0,0.079911746
2005,St. Kitts and Nevis,KNA,Gabon,GAB,0,-9
2005,St. Kitts and Nevis,KNA,Central African Republic,CAF,0,-9
2005,St. Kitts and Nevis,KNA,Chad,TCD,0.002274593,-9
2005,St. Kitts and Nevis,KNA,Congo,COG,0.000120545,-9
2005,St. Kitts and Nevis,KNA,Democratic Republic of the Congo,COD,-9,-9
2005,St. Kitts and Nevis,KNA,Uganda,UGA,0,2.12E-06
2005,St. Kitts and Nevis,KNA,Kenya,KEN,0.023955971,0
2005,St. Kitts and Nevis,KNA,Tanzania,TZA,0,0.05226364
2005,St. Kitts and Nevis,KNA,Burundi,BDI,0,-9
2005,St. Kitts and Nevis,KNA,Rwanda,RWA,0,-9
2005,St. Kitts and Nevis,KNA,Somalia,SOM,-9,-9
2005,St. Kitts and Nevis,KNA,Djibouti,DJI,0.004621953,0.004629876
2005,St. Kitts and Nevis,KNA,Ethiopia,ETH,-9,-9
2005,St. Kitts and Nevis,KNA,Eritrea,ERI,-9,-9
2005,St. Kitts and Nevis,KNA,Angola,AGO,-9,-9
2005,St. Kitts and Nevis,KNA,Mozambique,MOZ,-9,-9
2005,St. Kitts and Nevis,KNA,Zambia,ZMB,0,0
2005,St. Kitts and Nevis,KNA,Zimbabwe,ZWE,0,0
2005,St. Kitts and Nevis,KNA,Malawi,MWI,-9,-9
2005,St. Kitts and Nevis,KNA,South Africa,ZAF,0.16742165,2.930876
2005,St. Kitts and Nevis,KNA,Namibia,NAM,0.000140741,0.002362963
2005,St. Kitts and Nevis,KNA,Lesotho,LSO,-9,-9
2005,St. Kitts and Nevis,KNA,Botswana,BWA,-9,-9
2005,St. Kitts and Nevis,KNA,Swaziland,SWZ,0.005410821,-9
2005,St. Kitts and Nevis,KNA,Madagascar,MDG,0,0.087866813
2005,St. Kitts and Nevis,KNA,Comoros,COM,-9,-9
2005,St. Kitts and Nevis,KNA,Mauritius,MUS,0.000294614,0.001276129
2005,St. Kitts and Nevis,KNA,Seychelles,SYC,-9,-9
2005,St. Kitts and Nevis,KNA,Morocco,MAR,-9,-9
2005,St. Kitts and Nevis,KNA,Algeria,DZA,0,0.042654231
2005,St. Kitts and Nevis,KNA,Tunisia,TUN,0,-9
2005,St. Kitts and Nevis,KNA,Libya,LBY,-9,-9
2005,St. Kitts and Nevis,KNA,Sudan,SDN,-9,-9
2005,St. Kitts and Nevis,KNA,Iran,IRN,0.004146751,-9
2005,St. Kitts and Nevis,KNA,Turkey,TUR,0.53329867,0
2005,St. Kitts and Nevis,KNA,Iraq,IRQ,-9,-9
2005,St. Kitts and Nevis,KNA,Egypt,EGY,0,0
2005,St. Kitts and Nevis,KNA,Syria,SYR,-9,-9
2005,St. Kitts and Nevis,KNA,Lebanon,LBN,0.45104098,0.00136108
2005,St. Kitts and Nevis,KNA,Jordan,JOR,0.0014353,-9
2005,St. Kitts and Nevis,KNA,Israel,ISR,0.11632843,0
2005,St. Kitts and Nevis,KNA,Saudi Arabia,SAU,0,-9
2005,St. Kitts and Nevis,KNA,Yemen,YEM,-9,-9
2005,St. Kitts and Nevis,KNA,Kuwait,KWT,-9,-9
2005,St. Kitts and Nevis,KNA,Bahrain,BHR,-9,0
2005,St. Kitts and Nevis,KNA,Qatar,QAT,0.038385265,-9
2005,St. Kitts and Nevis,KNA,United Arab Emirates,ARE,0.002611192,-9
2005,St. Kitts and Nevis,KNA,Oman,OMN,-9,-9
2005,St. Kitts and Nevis,KNA,Afghanistan,AFG,0.040197678,-9
2005,St. Kitts and Nevis,KNA,Turkmenistan,TKM,0,0
2005,St. Kitts and Nevis,KNA,Tajikistan,TJK,-9,-9
2005,St. Kitts and Nevis,KNA,Kyrgyzstan,KGZ,-9,0
2005,St. Kitts and Nevis,KNA,Uzbekistan,UZB,-9,-9
2005,St. Kitts and Nevis,KNA,Kazakhstan,KAZ,0,0.014964
2005,St. Kitts and Nevis,KNA,China,CHN,0.80740029,0
2005,St. Kitts and Nevis,KNA,Mongolia,MNG,-9,-9
2005,St. Kitts and Nevis,KNA,Taiwan,TWN,0.0517,0.018181818
2005,St. Kitts and Nevis,KNA,North Korea,PRK,0.46953028,-9
2005,St. Kitts and Nevis,KNA,South Korea,KOR,0.81290001,0.005
2005,St. Kitts and Nevis,KNA,Japan,JPN,12.488977,0.076313265
2005,St. Kitts and Nevis,KNA,India,IND,0.64427823,0.008470078
2005,St. Kitts and Nevis,KNA,Bhutan,BTN,-9,-9
2005,St. Kitts and Nevis,KNA,Pakistan,PAK,3.3481991,-9
2005,St. Kitts and Nevis,KNA,Bangladesh,BGD,0,0
2005,St. Kitts and Nevis,KNA,Myanmar,MMR,-9,-9
2005,St. Kitts and Nevis,KNA,Sri Lanka,LKA,0,0
2005,St. Kitts and Nevis,KNA,Maldives,MDV,-9,-9
2005,St. Kitts and Nevis,KNA,Nepal,NPL,-9,-9
2005,St. Kitts and Nevis,KNA,Thailand,THA,0.18005729,-9
2005,St. Kitts and Nevis,KNA,Cambodia,KHM,-9,0
2005,St. Kitts and Nevis,KNA,Laos,LAO,0.000704587,-9
2005,St. Kitts and Nevis,KNA,Vietnam,VNM,0,0
2005,St. Kitts and Nevis,KNA,Malaysia,MYS,0.099071339,0
2005,St. Kitts and Nevis,KNA,Singapore,SGP,0.04985939,0
2005,St. Kitts and Nevis,KNA,Brunei,BRN,-9,-9
2005,St. Kitts and Nevis,KNA,Philippines,PHL,0,0
2005,St. Kitts and Nevis,KNA,Indonesia,IDN,0.1897071,0.00033
2005,St. Kitts and Nevis,KNA,East Timor,TLS,-9,-9
2005,St. Kitts and Nevis,KNA,Australia,AUS,0.37833181,0
2005,St. Kitts and Nevis,KNA,Papua New Guinea,PNG,-9,-9
2005,St. Kitts and Nevis,KNA,New Zealand,NZL,0.2009369,0.041383702
2005,St. Kitts and Nevis,KNA,Vanuatu,VUT,7.92E-05,-9
2005,St. Kitts and Nevis,KNA,Solomon Islands,SLB,-9,-9
2005,St. Kitts and Nevis,KNA,Kiribati,KIR,-9,-9
2005,St. Kitts and Nevis,KNA,Tuvalu,TUV,-9,-9
2005,St. Kitts and Nevis,KNA,Fiji,FJI,0,-9
2005,St. Kitts and Nevis,KNA,Tonga,TON,-9,-9
2005,St. Kitts and Nevis,KNA,Nauru,NRU,-9,-9
2005,St. Kitts and Nevis,KNA,Marshall Islands,MHL,-9,-9
2005,St. Kitts and Nevis,KNA,Palau,PLW,0,-9
2005,St. Kitts and Nevis,KNA,Federated States of Micronesia,FSM,-9,-9
2005,St. Kitts and Nevis,KNA,Samoa,WSM,-9,-9
2005,Mexico,MEX,Belize,BLZ,9.2327766,89.182739
2005,Mexico,MEX,Guatemala,GTM,244.00435,794.00702
2005,Mexico,MEX,Honduras,HND,114.9575,239.58299
2005,Mexico,MEX,El Salvador,SLV,64.351715,510.25879
2005,Mexico,MEX,Nicaragua,NIC,174.44516,216.9601
2005,Mexico,MEX,Costa Rica,CRI,971.56836,474.49973
2005,Mexico,MEX,Panama,PAN,86.284439,152.52499
2005,Mexico,MEX,Colombia,COL,742.64227,1751.4277
2005,Mexico,MEX,Venezuela,VEN,861.59772,1514.7791
2005,Mexico,MEX,Guyana,GUY,0,0
2005,Mexico,MEX,Suriname,SUR,0.000205369,2.4465735
2005,Mexico,MEX,Ecuador,ECU,116.57478,303.03107
2005,Mexico,MEX,Peru,PER,489.89505,460.83783
2005,Mexico,MEX,Brazil,BRA,5735.6704,928.01123
2005,Mexico,MEX,Bolivia,BOL,32.939201,50.936398
2005,Mexico,MEX,Paraguay,PRY,10.217628,21.993618
2005,Mexico,MEX,Chile,CHL,1929.5332,805.91351
2005,Mexico,MEX,Argentina,ARG,1433.1001,738.52405
2005,Mexico,MEX,Uruguay,URY,289.13058,50.870777
2005,Mexico,MEX,United Kingdom,GBR,2052.7134,1865.9771
2005,Mexico,MEX,Ireland,IRL,851.05048,123.8787
2005,Mexico,MEX,Netherlands,NLD,1017.0458,874.33411
2005,Mexico,MEX,Belgium,BEL,852.92529,877.23059
2005,Mexico,MEX,Luxembourg,LUX,56.653198,2.5165999
2005,Mexico,MEX,France,FRA,2821.052,696.81097
2005,Mexico,MEX,Monaco,MCO,-9,-9
2005,Mexico,MEX,Liechtenstein,LIE,-9,-9
2005,Mexico,MEX,Switzerland,CHE,1121.8818,109.53792
2005,Mexico,MEX,Spain,ESP,3657.0474,3284.4678
2005,Mexico,MEX,Andorra,AND,-9,-9
2005,Mexico,MEX,Portugal,PRT,335.9599,319.31989
2005,Mexico,MEX,Germany,DEU,9537.4775,2560.0911
2005,Mexico,MEX,Poland,POL,139.42908,103.7338
2005,Mexico,MEX,Austria,AUT,482.9491,121.1549
2005,Mexico,MEX,Hungary,HUN,278.85403,64.838997
2005,Mexico,MEX,Czech Republic,CZE,128.83411,108.36992
2005,Mexico,MEX,Slovakia,SVK,36.771599,14.0826
2005,Mexico,MEX,Italy,ITA,3848.0679,343.84689
2005,Mexico,MEX,San Marino,SMR,-9,-9
2005,Mexico,MEX,Malta,MLT,3.5504999,2.2514
2005,Mexico,MEX,Albania,ALB,0.000157905,0.61856318
2005,Mexico,MEX,Macedonia,MKD,2.2235832,0.9202404
2005,Mexico,MEX,Croatia,HRV,2.013783,14.274574
2005,Mexico,MEX,Yugoslavia,YUG,-9,-9
2005,Mexico,MEX,Bosnia and Herzegovina,BIH,-9,-9
2005,Mexico,MEX,Slovenia,SVN,28.5313,11.0424
2005,Mexico,MEX,Greece,GRC,34.664978,30.018999
2005,Mexico,MEX,Cyprus,CYP,0.039500002,2.3132
2005,Mexico,MEX,Bulgaria,BGR,51.225578,9.7777796
2005,Mexico,MEX,Moldova,MDA,0,0.33579999
2005,Mexico,MEX,Romania,ROU,52.560448,86.781799
2005,Mexico,MEX,Russia,RUS,619.00049,86.767433
2005,Mexico,MEX,Estonia,EST,3.3664999,2.0441
2005,Mexico,MEX,Latvia,LVA,1.1727,1.7801
2005,Mexico,MEX,Lithuania,LTU,5.2023001,2.9075
2005,Mexico,MEX,Ukraine,UKR,240.5459,8.4875298
2005,Mexico,MEX,Belarus,BLR,7.6339998,5.9526
2005,Mexico,MEX,Armenia,ARM,0.0095,0.72803497
2005,Mexico,MEX,Georgia,GEO,3.3493474,0.014335659
2005,Mexico,MEX,Azerbaijan,AZE,0,0.71950001
2005,Mexico,MEX,Finland,FIN,336.6824,87.046997
2005,Mexico,MEX,Sweden,SWE,1069.1332,78.140999
2005,Mexico,MEX,Norway,NOR,237.36421,74.329254
2005,Mexico,MEX,Denmark,DNK,241.98283,72.268402
2005,Mexico,MEX,Iceland,ISL,0.36893281,4.1066027
2005,Mexico,MEX,Cape Verde,CPV,-9,-9
2005,Mexico,MEX,Sao Tome and Principe,STP,0,0
2005,Mexico,MEX,Guinea-Bissau,GNB,0,0
2005,Mexico,MEX,Equatorial Guinea,GNQ,0,0
2005,Mexico,MEX,Gambia,GMB,0,0
2005,Mexico,MEX,Mali,MLI,0,0
2005,Mexico,MEX,Senegal,SEN,0.61585659,0.92152864
2005,Mexico,MEX,Benin,BEN,0,0.018354023
2005,Mexico,MEX,Mauritania,MRT,0,0
2005,Mexico,MEX,Niger,NER,0,0
2005,Mexico,MEX,Ivory Coast,CIV,3.4044592,19.857775
2005,Mexico,MEX,Guinea,GIN,0,0
2005,Mexico,MEX,Burkina Faso,BFA,0,0
2005,Mexico,MEX,Liberia,LBR,0.48437619,2.3880901
2005,Mexico,MEX,Sierra Leone,SLE,0,0
2005,Mexico,MEX,Ghana,GHA,0,0
2005,Mexico,MEX,Togo,TGO,0,0.010571213
2005,Mexico,MEX,Cameroon,CMR,0,0
2005,Mexico,MEX,Nigeria,NGA,13.479095,25.288017
2005,Mexico,MEX,Gabon,GAB,0,0
2005,Mexico,MEX,Central African Republic,CAF,0,0
2005,Mexico,MEX,Chad,TCD,0,0
2005,Mexico,MEX,Congo,COG,2.3372691,0.076359801
2005,Mexico,MEX,Democratic Republic of the Congo,COD,0,0
2005,Mexico,MEX,Uganda,UGA,0.00486628,0.11701198
2005,Mexico,MEX,Kenya,KEN,3.7070429,0.9558813
2005,Mexico,MEX,Tanzania,TZA,0,0
2005,Mexico,MEX,Burundi,BDI,0,0
2005,Mexico,MEX,Rwanda,RWA,0,0
2005,Mexico,MEX,Somalia,SOM,0,0
2005,Mexico,MEX,Djibouti,DJI,0,0
2005,Mexico,MEX,Ethiopia,ETH,0.48579061,0.59231752
2005,Mexico,MEX,Eritrea,ERI,-9,-9
2005,Mexico,MEX,Angola,AGO,0,0
2005,Mexico,MEX,Mozambique,MOZ,0.1871089,6.4381161
2005,Mexico,MEX,Zambia,ZMB,0,0.002808373
2005,Mexico,MEX,Zimbabwe,ZWE,0.030305414,8.72E-05
2005,Mexico,MEX,Malawi,MWI,0,0
2005,Mexico,MEX,South Africa,ZAF,147.25832,186.2605
2005,Mexico,MEX,Namibia,NAM,0,-9
2005,Mexico,MEX,Lesotho,LSO,-9,-9
2005,Mexico,MEX,Botswana,BWA,0,0
2005,Mexico,MEX,Swaziland,SWZ,-9,-9
2005,Mexico,MEX,Madagascar,MDG,0.34192139,0.31954196
2005,Mexico,MEX,Comoros,COM,0,0
2005,Mexico,MEX,Mauritius,MUS,0.90846545,1.5144675
2005,Mexico,MEX,Seychelles,SYC,0,0
2005,Mexico,MEX,Morocco,MAR,142.30453,13.2339
2005,Mexico,MEX,Algeria,DZA,44.854671,113.43814
2005,Mexico,MEX,Tunisia,TUN,1.4353354,11.547929
2005,Mexico,MEX,Libya,LBY,0.0018876,3.9501121
2005,Mexico,MEX,Sudan,SDN,13.113,4.5430002
2005,Mexico,MEX,Iran,IRN,3.9409106,21.077156
2005,Mexico,MEX,Turkey,TUR,265.60788,196.28725
2005,Mexico,MEX,Iraq,IRQ,0,0
2005,Mexico,MEX,Egypt,EGY,146.9032,23.998154
2005,Mexico,MEX,Syria,SYR,0,0
2005,Mexico,MEX,Lebanon,LBN,0.2248587,9.8315163
2005,Mexico,MEX,Jordan,JOR,3.9535897,7.465467
2005,Mexico,MEX,Israel,ISR,407.72067,21.5
2005,Mexico,MEX,Saudi Arabia,SAU,392.77667,342.77972
2005,Mexico,MEX,Yemen,YEM,0,0.32513848
2005,Mexico,MEX,Kuwait,KWT,0.82847708,17.700447
2005,Mexico,MEX,Bahrain,BHR,0,0
2005,Mexico,MEX,Qatar,QAT,0.031257968,28.101517
2005,Mexico,MEX,United Arab Emirates,ARE,0,0
2005,Mexico,MEX,Oman,OMN,0.10243953,2.6243927
2005,Mexico,MEX,Afghanistan,AFG,0,0
2005,Mexico,MEX,Turkmenistan,TKM,0,0
2005,Mexico,MEX,Tajikistan,TJK,0,-9
2005,Mexico,MEX,Kyrgyzstan,KGZ,0,0.28
2005,Mexico,MEX,Uzbekistan,UZB,-9,-9
2005,Mexico,MEX,Kazakhstan,KAZ,0.93175,28.969637
2005,Mexico,MEX,China,CHN,20089.691,2441.0491
2005,Mexico,MEX,Mongolia,MNG,0.1284,0.1128
2005,Mexico,MEX,Taiwan,TWN,4472.6514,199.62982
2005,Mexico,MEX,North Korea,PRK,0,0
2005,Mexico,MEX,South Korea,KOR,7222.6934,459.91101
2005,Mexico,MEX,Japan,JPN,14385.563,2541.8848
2005,Mexico,MEX,India,IND,1055.0579,93.866196
2005,Mexico,MEX,Bhutan,BTN,0,0
2005,Mexico,MEX,Pakistan,PAK,125.85964,14.034169
2005,Mexico,MEX,Bangladesh,BGD,21.11414,0
2005,Mexico,MEX,Myanmar,MMR,0,0
2005,Mexico,MEX,Sri Lanka,LKA,70.859901,2.26702
2005,Mexico,MEX,Maldives,MDV,0.020082699,0.03373877
2005,Mexico,MEX,Nepal,NPL,0.5,0
2005,Mexico,MEX,Thailand,THA,1713.5767,200.57396
2005,Mexico,MEX,Cambodia,KHM,3.8050725,0.097715698
2005,Mexico,MEX,Laos,LAO,0,0
2005,Mexico,MEX,Vietnam,VNM,191.5,7.9000001
2005,Mexico,MEX,Malaysia,MYS,4024.1414,134.83427
2005,Mexico,MEX,Singapore,SGP,2448.217,451.31049
2005,Mexico,MEX,Brunei,BRN,0,0
2005,Mexico,MEX,Philippines,PHL,1455.2246,32.234428
2005,Mexico,MEX,Indonesia,IDN,719.03656,46.249203
2005,Mexico,MEX,East Timor,TLS,-9,-9
2005,Mexico,MEX,Australia,AUS,882.59149,711.65686
2005,Mexico,MEX,Papua New Guinea,PNG,0,0
2005,Mexico,MEX,New Zealand,NZL,423.98621,84.700188
2005,Mexico,MEX,Vanuatu,VUT,0,0
2005,Mexico,MEX,Solomon Islands,SLB,0,0
2005,Mexico,MEX,Kiribati,KIR,0,0
2005,Mexico,MEX,Tuvalu,TUV,0,0
2005,Mexico,MEX,Fiji,FJI,0,0
2005,Mexico,MEX,Tonga,TON,0,0
2005,Mexico,MEX,Nauru,NRU,0,0
2005,Mexico,MEX,Marshall Islands,MHL,-9,-9
2005,Mexico,MEX,Palau,PLW,-9,-9
2005,Mexico,MEX,Federated States of Micronesia,FSM,-9,-9
2005,Mexico,MEX,Samoa,WSM,0,0.023043999
2005,Belize,BLZ,Guatemala,GTM,42.951038,2.5058999
2005,Belize,BLZ,Honduras,HND,5.6286197,0.15530568
2005,Belize,BLZ,El Salvador,SLV,10.489539,0.73284006
2005,Belize,BLZ,Nicaragua,NIC,2.1092567,0.00865045
2005,Belize,BLZ,Costa Rica,CRI,6.1005888,0.68410391
2005,Belize,BLZ,Panama,PAN,0.62120301,0.092832997
2005,Belize,BLZ,Colombia,COL,0.58886743,0.004318
2005,Belize,BLZ,Venezuela,VEN,0.99769998,3.1570001
2005,Belize,BLZ,Guyana,GUY,0.78962582,1.0713425
2005,Belize,BLZ,Suriname,SUR,0,0
2005,Belize,BLZ,Ecuador,ECU,0.092020497,0.007224
2005,Belize,BLZ,Peru,PER,0.59909368,0.002146005
2005,Belize,BLZ,Brazil,BRA,3.5819454,0.1705385
2005,Belize,BLZ,Bolivia,BOL,0.004725712,0
2005,Belize,BLZ,Paraguay,PRY,0.0027654,0
2005,Belize,BLZ,Chile,CHL,0.7832101,0.006101
2005,Belize,BLZ,Argentina,ARG,1.4167032,0.000844
2005,Belize,BLZ,Uruguay,URY,0.2241448,0.018994
2005,Belize,BLZ,United Kingdom,GBR,17.319281,86.841499
2005,Belize,BLZ,Ireland,IRL,4.4348698,4.4556999
2005,Belize,BLZ,Netherlands,NLD,8.5411701,7.2353001
2005,Belize,BLZ,Belgium,BEL,0.61677003,1.2145
2005,Belize,BLZ,Luxembourg,LUX,0.73369998,0
2005,Belize,BLZ,France,FRA,20.3995,16.4076
2005,Belize,BLZ,Monaco,MCO,-9,-9
2005,Belize,BLZ,Liechtenstein,LIE,-9,-9
2005,Belize,BLZ,Switzerland,CHE,2.019841,0.06956844
2005,Belize,BLZ,Spain,ESP,34.594559,3.0037
2005,Belize,BLZ,Andorra,AND,-9,-9
2005,Belize,BLZ,Portugal,PRT,0,0.1408
2005,Belize,BLZ,Germany,DEU,10.4511,1.191
2005,Belize,BLZ,Poland,POL,7.2042298,4.9916
2005,Belize,BLZ,Austria,AUT,5.1277599,0.17030001
2005,Belize,BLZ,Hungary,HUN,0,0.1318
2005,Belize,BLZ,Czech Republic,CZE,0.32295495,0
2005,Belize,BLZ,Slovakia,SVK,0.042800002,0
2005,Belize,BLZ,Italy,ITA,11.99033,0.4034
2005,Belize,BLZ,San Marino,SMR,-9,-9
2005,Belize,BLZ,Malta,MLT,0,0
2005,Belize,BLZ,Albania,ALB,0,0
2005,Belize,BLZ,Macedonia,MKD,0,0.009741866
2005,Belize,BLZ,Croatia,HRV,0.2148025,0
2005,Belize,BLZ,Yugoslavia,YUG,-9,-9
2005,Belize,BLZ,Bosnia and Herzegovina,BIH,-9,-9
2005,Belize,BLZ,Slovenia,SVN,0.28589001,0
2005,Belize,BLZ,Greece,GRC,1.5048,0.041000001
2005,Belize,BLZ,Cyprus,CYP,0,0.0197
2005,Belize,BLZ,Bulgaria,BGR,0.4004024,0.001054204
2005,Belize,BLZ,Moldova,MDA,-9,0.0054
2005,Belize,BLZ,Romania,ROU,0.033440001,0.0053
2005,Belize,BLZ,Russia,RUS,67.914047,0.66592997
2005,Belize,BLZ,Estonia,EST,0.071939997,0
2005,Belize,BLZ,Latvia,LVA,0.76208001,1.7456
2005,Belize,BLZ,Lithuania,LTU,4.8058,2.9263
2005,Belize,BLZ,Ukraine,UKR,14.989201,0.14338769
2005,Belize,BLZ,Belarus,BLR,0,0
2005,Belize,BLZ,Armenia,ARM,5.4509921,0
2005,Belize,BLZ,Georgia,GEO,0.085204966,0.05274101
2005,Belize,BLZ,Azerbaijan,AZE,0,0.0122
2005,Belize,BLZ,Finland,FIN,0.7766,0
2005,Belize,BLZ,Sweden,SWE,0.74668002,0.064000003
2005,Belize,BLZ,Norway,NOR,0.099777259,0.004559271
2005,Belize,BLZ,Denmark,DNK,3.2677701,0.21969999
2005,Belize,BLZ,Iceland,ISL,0,0.018581985
2005,Belize,BLZ,Cape Verde,CPV,-9,-9
2005,Belize,BLZ,Sao Tome and Principe,STP,-9,-9
2005,Belize,BLZ,Guinea-Bissau,GNB,-9,-9
2005,Belize,BLZ,Equatorial Guinea,GNQ,-9,-9
2005,Belize,BLZ,Gambia,GMB,0,0
2005,Belize,BLZ,Mali,MLI,0,0
2005,Belize,BLZ,Senegal,SEN,0,0
2005,Belize,BLZ,Benin,BEN,0,0
2005,Belize,BLZ,Mauritania,MRT,0,0
2005,Belize,BLZ,Niger,NER,0,0
2005,Belize,BLZ,Ivory Coast,CIV,2.0244503,8.6417532
2005,Belize,BLZ,Guinea,GIN,0,0
2005,Belize,BLZ,Burkina Faso,BFA,0,0
2005,Belize,BLZ,Liberia,LBR,0,0
2005,Belize,BLZ,Sierra Leone,SLE,0,0
2005,Belize,BLZ,Ghana,GHA,0,0
2005,Belize,BLZ,Togo,TGO,0,0
2005,Belize,BLZ,Cameroon,CMR,0,0
2005,Belize,BLZ,Nigeria,NGA,0,9.1163187
2005,Belize,BLZ,Gabon,GAB,-9,-9
2005,Belize,BLZ,Central African Republic,CAF,0,-9
2005,Belize,BLZ,Chad,TCD,-9,-9
2005,Belize,BLZ,Congo,COG,0,0
2005,Belize,BLZ,Democratic Republic of the Congo,COD,0,0
2005,Belize,BLZ,Uganda,UGA,0,0
2005,Belize,BLZ,Kenya,KEN,0,0.058964994
2005,Belize,BLZ,Tanzania,TZA,0,0.08546526
2005,Belize,BLZ,Burundi,BDI,0,0
2005,Belize,BLZ,Rwanda,RWA,-9,-9
2005,Belize,BLZ,Somalia,SOM,0,0
2005,Belize,BLZ,Djibouti,DJI,-9,0
2005,Belize,BLZ,Ethiopia,ETH,0,0
2005,Belize,BLZ,Eritrea,ERI,-9,-9
2005,Belize,BLZ,Angola,AGO,0,0
2005,Belize,BLZ,Mozambique,MOZ,0,0
2005,Belize,BLZ,Zambia,ZMB,0,0.002449802
2005,Belize,BLZ,Zimbabwe,ZWE,0,0.016791793
2005,Belize,BLZ,Malawi,MWI,0,0
2005,Belize,BLZ,South Africa,ZAF,0.60196167,3.956202
2005,Belize,BLZ,Namibia,NAM,0,0
2005,Belize,BLZ,Lesotho,LSO,0,0
2005,Belize,BLZ,Botswana,BWA,0,0
2005,Belize,BLZ,Swaziland,SWZ,-9,-9
2005,Belize,BLZ,Madagascar,MDG,0.000458776,0
2005,Belize,BLZ,Comoros,COM,-9,-9
2005,Belize,BLZ,Mauritius,MUS,0,0
2005,Belize,BLZ,Seychelles,SYC,0,-9
2005,Belize,BLZ,Morocco,MAR,0,0.003204
2005,Belize,BLZ,Algeria,DZA,0,0.003878567
2005,Belize,BLZ,Tunisia,TUN,0.84558016,0.037853196
2005,Belize,BLZ,Libya,LBY,0,0
2005,Belize,BLZ,Sudan,SDN,0,-9
2005,Belize,BLZ,Iran,IRN,0,0
2005,Belize,BLZ,Turkey,TUR,1.0432367,1.245558
2005,Belize,BLZ,Iraq,IRQ,0,0
2005,Belize,BLZ,Egypt,EGY,0,0
2005,Belize,BLZ,Syria,SYR,0,0
2005,Belize,BLZ,Lebanon,LBN,0,0.0524831
2005,Belize,BLZ,Jordan,JOR,-9,-9
2005,Belize,BLZ,Israel,ISR,0,0
2005,Belize,BLZ,Saudi Arabia,SAU,0,0
2005,Belize,BLZ,Yemen,YEM,0,0.000229754
2005,Belize,BLZ,Kuwait,KWT,0,0
2005,Belize,BLZ,Bahrain,BHR,0,0
2005,Belize,BLZ,Qatar,QAT,-9,-9
2005,Belize,BLZ,United Arab Emirates,ARE,-9,-9
2005,Belize,BLZ,Oman,OMN,0.029908972,0
2005,Belize,BLZ,Afghanistan,AFG,0,0
2005,Belize,BLZ,Turkmenistan,TKM,-9,-9
2005,Belize,BLZ,Tajikistan,TJK,0,0
2005,Belize,BLZ,Kyrgyzstan,KGZ,-9,0
2005,Belize,BLZ,Uzbekistan,UZB,-9,-9
2005,Belize,BLZ,Kazakhstan,KAZ,0,0
2005,Belize,BLZ,China,CHN,36.088253,0.32259169
2005,Belize,BLZ,Mongolia,MNG,-9,-9
2005,Belize,BLZ,Taiwan,TWN,8.9144001,2.52
2005,Belize,BLZ,North Korea,PRK,0,0
2005,Belize,BLZ,South Korea,KOR,3.9633,5.1859999
2005,Belize,BLZ,Japan,JPN,11.410996,8.1190662
2005,Belize,BLZ,India,IND,2.4770513,0.026192211
2005,Belize,BLZ,Bhutan,BTN,-9,-9
2005,Belize,BLZ,Pakistan,PAK,0.043304037,0.19349045
2005,Belize,BLZ,Bangladesh,BGD,0,0
2005,Belize,BLZ,Myanmar,MMR,0,-9
2005,Belize,BLZ,Sri Lanka,LKA,0,0
2005,Belize,BLZ,Maldives,MDV,0,0
