year,importer1,id1,importer2,id2,flow1,flow2
2007,Nicaragua,NIC,Marshall Islands,MHL,-9,-9
2007,Nicaragua,NIC,Palau,PLW,-9,-9
2007,Nicaragua,NIC,Federated States of Micronesia,FSM,-9,-9
2007,Nicaragua,NIC,Samoa,WSM,0,-9
2007,Costa Rica,CRI,Panama,PAN,223.75272,319.82968
2007,Costa Rica,CRI,Colombia,COL,307.67758,37.782475
2007,Costa Rica,CRI,Venezuela,VEN,622.56268,25.868919
2007,Costa Rica,CRI,Guyana,GUY,4.02E-05,4.349277
2007,Costa Rica,CRI,Suriname,SUR,0.024702329,0.79528964
2007,Costa Rica,CRI,Ecuador,ECU,15.606709,22.040806
2007,Costa Rica,CRI,Peru,PER,21.694,20.22007
2007,Costa Rica,CRI,Brazil,BRA,419.51923,170.32715
2007,Costa Rica,CRI,Bolivia,BOL,3.9663968,1.4072109
2007,Costa Rica,CRI,Paraguay,PRY,0.3038567,0.31978431
2007,Costa Rica,CRI,Chile,CHL,183.82881,20.314796
2007,Costa Rica,CRI,Argentina,ARG,75.620544,20.766676
2007,Costa Rica,CRI,Uruguay,URY,12.917254,1.6188595
2007,Costa Rica,CRI,United Kingdom,GBR,104.74436,1024.5695
2007,Costa Rica,CRI,Ireland,IRL,274.24225,11.9832
2007,Costa Rica,CRI,Netherlands,NLD,189.30707,1788.6647
2007,Costa Rica,CRI,Belgium,BEL,67.837364,578.79211
2007,Costa Rica,CRI,Luxembourg,LUX,2.6091402,0.80879998
2007,Costa Rica,CRI,France,FRA,196.6225,50.688301
2007,Costa Rica,CRI,Monaco,MCO,-9,-9
2007,Costa Rica,CRI,Liechtenstein,LIE,-9,-9
2007,Costa Rica,CRI,Switzerland,CHE,104.77818,67.032867
2007,Costa Rica,CRI,Spain,ESP,140.55342,82.957901
2007,Costa Rica,CRI,Andorra,AND,-9,-9
2007,Costa Rica,CRI,Portugal,PRT,6.9729824,63.644299
2007,Costa Rica,CRI,Germany,DEU,203.37546,237.4167
2007,Costa Rica,CRI,Poland,POL,3.9548061,5.6657
2007,Costa Rica,CRI,Austria,AUT,16.116693,3.2316
2007,Costa Rica,CRI,Hungary,HUN,4.3307948,5.4758
2007,Costa Rica,CRI,Czech Republic,CZE,2.8001962,13.5834
2007,Costa Rica,CRI,Slovakia,SVK,2.2467721,0.83050001
2007,Costa Rica,CRI,Italy,ITA,138.80913,162.97
2007,Costa Rica,CRI,San Marino,SMR,-9,-9
2007,Costa Rica,CRI,Malta,MLT,0.040344842,0.0141
2007,Costa Rica,CRI,Albania,ALB,0.12013363,0.054849569
2007,Costa Rica,CRI,Montenegro,MNE,0,0.12705122
2007,Costa Rica,CRI,Macedonia,MKD,0.048606209,0.53486592
2007,Costa Rica,CRI,Croatia,HRV,1.0173373,3.947
2007,Costa Rica,CRI,Yugoslavia,YUG,-9,-9
2007,Costa Rica,CRI,Bosnia and Herzegovina,BIH,0.054175511,0.00486875
2007,Costa Rica,CRI,Slovenia,SVN,0.42235768,1.2697999
2007,Costa Rica,CRI,Greece,GRC,0.94877368,5.6058998
2007,Costa Rica,CRI,Cyprus,CYP,0.037061349,0.066
2007,Costa Rica,CRI,Bulgaria,BGR,0.60429257,0.0098
2007,Costa Rica,CRI,Moldova,MDA,0,0.1056
2007,Costa Rica,CRI,Romania,ROU,0.48528078,4.4074001
2007,Costa Rica,CRI,Russia,RUS,24.989786,33.81559
2007,Costa Rica,CRI,Estonia,EST,6.7241364,0.26370001
2007,Costa Rica,CRI,Latvia,LVA,4.9973049,0.0034
2007,Costa Rica,CRI,Lithuania,LTU,2.3030365,0.347
2007,Costa Rica,CRI,Ukraine,UKR,26.231367,4.4815001
2007,Costa Rica,CRI,Belarus,BLR,0.00925349,3.4161999
2007,Costa Rica,CRI,Armenia,ARM,0.074496321,0.60834002
2007,Costa Rica,CRI,Georgia,GEO,0.00490865,1.4808964
2007,Costa Rica,CRI,Azerbaijan,AZE,0.00072921,0.52200001
2007,Costa Rica,CRI,Finland,FIN,8.349494,1.6440001
2007,Costa Rica,CRI,Sweden,SWE,32.291962,70.6082
2007,Costa Rica,CRI,Norway,NOR,9.1149073,54.061653
2007,Costa Rica,CRI,Denmark,DNK,11.166163,2.5118001
2007,Costa Rica,CRI,Iceland,ISL,0.039949499,4.2996016
2007,Costa Rica,CRI,Cape Verde,CPV,-9,-9
2007,Costa Rica,CRI,Sao Tome and Principe,STP,0,0.003771009
2007,Costa Rica,CRI,Guinea-Bissau,GNB,0,-9
2007,Costa Rica,CRI,Equatorial Guinea,GNQ,0,0
2007,Costa Rica,CRI,Gambia,GMB,0.00045345,-9
2007,Costa Rica,CRI,Mali,MLI,0.00025718,0
2007,Costa Rica,CRI,Senegal,SEN,0.00548184,0.001210641
2007,Costa Rica,CRI,Benin,BEN,0.00784249,0
2007,Costa Rica,CRI,Mauritania,MRT,0.079832613,0
2007,Costa Rica,CRI,Niger,NER,0,0.0004576
2007,Costa Rica,CRI,Ivory Coast,CIV,0.00673119,0.11407638
2007,Costa Rica,CRI,Guinea,GIN,0.00274493,0
2007,Costa Rica,CRI,Burkina Faso,BFA,0.030020099,0.033
2007,Costa Rica,CRI,Liberia,LBR,0.04147872,0
2007,Costa Rica,CRI,Sierra Leone,SLE,0,0.0025564
2007,Costa Rica,CRI,Ghana,GHA,0,0.14674
2007,Costa Rica,CRI,Togo,TGO,0.00021384,0
2007,Costa Rica,CRI,Cameroon,CMR,0.087998509,6.436307
2007,Costa Rica,CRI,Nigeria,NGA,0.00144242,0.02255
2007,Costa Rica,CRI,Gabon,GAB,0,0
2007,Costa Rica,CRI,Central African Republic,CAF,0.038257319,0.023253174
2007,Costa Rica,CRI,Chad,TCD,0,0.0075614
2007,Costa Rica,CRI,Congo,COG,0.02187117,0.023366805
2007,Costa Rica,CRI,Democratic Republic of the Congo,COD,0.069382161,0
2007,Costa Rica,CRI,Uganda,UGA,0.00111934,0.071261249
2007,Costa Rica,CRI,Kenya,KEN,0.019526349,0.152677
2007,Costa Rica,CRI,Tanzania,TZA,3.8507881,0.0110605
2007,Costa Rica,CRI,Burundi,BDI,0.020391149,0.01517053
2007,Costa Rica,CRI,Rwanda,RWA,0,0.0033
2007,Costa Rica,CRI,Somalia,SOM,0,0.20063999
2007,Costa Rica,CRI,Djibouti,DJI,0.022229411,0
2007,Costa Rica,CRI,Ethiopia,ETH,0.032757342,0.024366871
2007,Costa Rica,CRI,Eritrea,ERI,0,0
2007,Costa Rica,CRI,Angola,AGO,0.025862129,0.22985259
2007,Costa Rica,CRI,Mozambique,MOZ,0,0.002915
2007,Costa Rica,CRI,Zambia,ZMB,0.00240424,0
2007,Costa Rica,CRI,Zimbabwe,ZWE,0,0.0088407
2007,Costa Rica,CRI,Malawi,MWI,0.43877181,0
2007,Costa Rica,CRI,South Africa,ZAF,2.1004927,31.864824
2007,Costa Rica,CRI,Namibia,NAM,7.05E-05,0
2007,Costa Rica,CRI,Lesotho,LSO,0,0
2007,Costa Rica,CRI,Botswana,BWA,0.040354561,0
2007,Costa Rica,CRI,Swaziland,SWZ,0.00073369,0
2007,Costa Rica,CRI,Madagascar,MDG,0.096951172,0.12402716
2007,Costa Rica,CRI,Comoros,COM,0.02337599,0
2007,Costa Rica,CRI,Mauritius,MUS,0.090884209,0.31284401
2007,Costa Rica,CRI,Seychelles,SYC,0,0
2007,Costa Rica,CRI,Morocco,MAR,1.8799611,2.100338
2007,Costa Rica,CRI,Algeria,DZA,0.01388163,1.1048459
2007,Costa Rica,CRI,Tunisia,TUN,0.1396759,0.40603551
2007,Costa Rica,CRI,Libya,LBY,0,0
2007,Costa Rica,CRI,Sudan,SDN,0.00021313,0
2007,Costa Rica,CRI,Iran,IRN,0.030188451,1.3226529
2007,Costa Rica,CRI,Turkey,TUR,7.8667388,41.070889
2007,Costa Rica,CRI,Iraq,IRQ,0,0
2007,Costa Rica,CRI,Egypt,EGY,0.73140383,0.057887249
2007,Costa Rica,CRI,Syria,SYR,0.092372619,0.011819643
2007,Costa Rica,CRI,Lebanon,LBN,3.0646107,2.2822807
2007,Costa Rica,CRI,Jordan,JOR,0.13381605,0.65966165
2007,Costa Rica,CRI,Israel,ISR,30.7738,2.4000001
2007,Costa Rica,CRI,Saudi Arabia,SAU,0.26143083,0.79692203
2007,Costa Rica,CRI,Yemen,YEM,0.00068818,0
2007,Costa Rica,CRI,Kuwait,KWT,0.028805749,0.021656603
2007,Costa Rica,CRI,Bahrain,BHR,0.01100518,0.052615639
2007,Costa Rica,CRI,Qatar,QAT,0,1.1302779
2007,Costa Rica,CRI,United Arab Emirates,ARE,0.37648773,1.167873
2007,Costa Rica,CRI,Oman,OMN,0.017483599,0.088845253
2007,Costa Rica,CRI,Afghanistan,AFG,0.12672406,0.041856516
2007,Costa Rica,CRI,Turkmenistan,TKM,0,-9
2007,Costa Rica,CRI,Tajikistan,TJK,0.00018978,-9
2007,Costa Rica,CRI,Kyrgyzstan,KGZ,0,0.000771
2007,Costa Rica,CRI,Uzbekistan,UZB,0.023182809,0
2007,Costa Rica,CRI,Kazakhstan,KAZ,0.049557999,1.1308377
2007,Costa Rica,CRI,China,CHN,828.99023,2805.4832
2007,Costa Rica,CRI,Mongolia,MNG,0.00174264,0.098399997
2007,Costa Rica,CRI,Taiwan,TWN,162.31288,84.609467
2007,Costa Rica,CRI,North Korea,PRK,1.0347118,2.2911637
2007,Costa Rica,CRI,South Korea,KOR,250.85336,113.637
2007,Costa Rica,CRI,Japan,JPN,731.63898,286.60141
2007,Costa Rica,CRI,India,IND,40.238457,77.270348
2007,Costa Rica,CRI,Bhutan,BTN,0.00489442,-9
2007,Costa Rica,CRI,Pakistan,PAK,17.445642,0.83586806
2007,Costa Rica,CRI,Bangladesh,BGD,1.304689,0.27937001
2007,Costa Rica,CRI,Myanmar,MMR,0.00409315,0.3682051
2007,Costa Rica,CRI,Sri Lanka,LKA,0.54510999,0.029175546
2007,Costa Rica,CRI,Maldives,MDV,0,0
2007,Costa Rica,CRI,Nepal,NPL,0.043861311,0
2007,Costa Rica,CRI,Thailand,THA,70.70462,29.165792
2007,Costa Rica,CRI,Cambodia,KHM,0.81564254,0
2007,Costa Rica,CRI,Laos,LAO,0.00267047,0
2007,Costa Rica,CRI,Vietnam,VNM,7.7152901,5.6640644
2007,Costa Rica,CRI,Malaysia,MYS,116.48178,431.34921
2007,Costa Rica,CRI,Singapore,SGP,26.369167,230.3176
2007,Costa Rica,CRI,Brunei,BRN,0.00351449,-9
2007,Costa Rica,CRI,Philippines,PHL,37.108356,47.439522
2007,Costa Rica,CRI,Indonesia,IDN,14.23215,2.1910639
2007,Costa Rica,CRI,East Timor,TLS,-9,-9
2007,Costa Rica,CRI,Australia,AUS,25.120743,54.794731
2007,Costa Rica,CRI,Papua New Guinea,PNG,0.00195939,0.071126521
2007,Costa Rica,CRI,New Zealand,NZL,2.521651,3.4573958
2007,Costa Rica,CRI,Vanuatu,VUT,0.00023934,0
2007,Costa Rica,CRI,Solomon Islands,SLB,0,0
2007,Costa Rica,CRI,Kiribati,KIR,0,0
2007,Costa Rica,CRI,Tuvalu,TUV,0,-9
2007,Costa Rica,CRI,Fiji,FJI,0,0
2007,Costa Rica,CRI,Tonga,TON,0.00961258,0
2007,Costa Rica,CRI,Nauru,NRU,0,0
2007,Costa Rica,CRI,Marshall Islands,MHL,-9,-9
2007,Costa Rica,CRI,Palau,PLW,0,0
2007,Costa Rica,CRI,Federated States of Micronesia,FSM,-9,-9
2007,Costa Rica,CRI,Samoa,WSM,0,0
2007,Panama,PAN,Colombia,COL,188.1265,136.9257
2007,Panama,PAN,Venezuela,VEN,54.329788,2075.4368
2007,Panama,PAN,Guyana,GUY,0.078438997,0.094189703
2007,Panama,PAN,Suriname,SUR,0.16174755,5.0476937
2007,Panama,PAN,Ecuador,ECU,14.332025,509.79135
2007,Panama,PAN,Peru,PER,67.616425,90.887756
2007,Panama,PAN,Brazil,BRA,137.77338,18.460796
2007,Panama,PAN,Bolivia,BOL,0.086136997,3.5594859
2007,Panama,PAN,Paraguay,PRY,0.116531,1.5935755
2007,Panama,PAN,Chile,CHL,39.902832,33.61483
2007,Panama,PAN,Argentina,ARG,71.945686,0.85967797
2007,Panama,PAN,Uruguay,URY,4.8810072,0.4632166
2007,Panama,PAN,United Kingdom,GBR,31.926498,26.7372
2007,Panama,PAN,Ireland,IRL,9.1942577,0.1542
2007,Panama,PAN,Netherlands,NLD,43.081177,80.523003
2007,Panama,PAN,Belgium,BEL,92.3834,102.9929
2007,Panama,PAN,Luxembourg,LUX,0.067299999,0.0007
2007,Panama,PAN,France,FRA,57.228008,11.0025
2007,Panama,PAN,Monaco,MCO,-9,-9
2007,Panama,PAN,Liechtenstein,LIE,-9,-9
2007,Panama,PAN,Switzerland,CHE,16.646997,82.59008
2007,Panama,PAN,Spain,ESP,104.80341,114.2508
2007,Panama,PAN,Andorra,AND,-9,-9
2007,Panama,PAN,Portugal,PRT,2.6396911,7.9548001
2007,Panama,PAN,Germany,DEU,85.662117,270.13879
2007,Panama,PAN,Poland,POL,2.6588581,19.8923
2007,Panama,PAN,Austria,AUT,6.7984309,0.1631
2007,Panama,PAN,Hungary,HUN,0.073151,0.13420001
2007,Panama,PAN,Czech Republic,CZE,1.769733,0.1101
2007,Panama,PAN,Slovakia,SVK,0.011513,0.003
2007,Panama,PAN,Italy,ITA,41.080101,113.5187
2007,Panama,PAN,San Marino,SMR,-9,-9
2007,Panama,PAN,Malta,MLT,0.0429,0.0002
2007,Panama,PAN,Albania,ALB,0.015382422,0.029999793
2007,Panama,PAN,Montenegro,MNE,0.1351524,0.35116971
2007,Panama,PAN,Macedonia,MKD,0.10784405,0.50862944
2007,Panama,PAN,Croatia,HRV,85.150002,1.872
2007,Panama,PAN,Yugoslavia,YUG,-9,-9
2007,Panama,PAN,Bosnia and Herzegovina,BIH,-9,0
2007,Panama,PAN,Slovenia,SVN,0.10458,0.2297
2007,Panama,PAN,Greece,GRC,0.77222902,64.107903
2007,Panama,PAN,Cyprus,CYP,0.0506,0.0034
2007,Panama,PAN,Bulgaria,BGR,0.373083,0.5772
2007,Panama,PAN,Moldova,MDA,0.084600002,0.0656
2007,Panama,PAN,Romania,ROU,0.186349,3.1154001
2007,Panama,PAN,Russia,RUS,3.008307,7.631526
2007,Panama,PAN,Estonia,EST,0.040752999,0.046700001
2007,Panama,PAN,Latvia,LVA,8.7461996,0.029899999
2007,Panama,PAN,Lithuania,LTU,16.969299,0.36090001
2007,Panama,PAN,Ukraine,UKR,0.20596001,4.0447001
2007,Panama,PAN,Belarus,BLR,0,0.34130001
2007,Panama,PAN,Armenia,ARM,0.0504,1.65378
2007,Panama,PAN,Georgia,GEO,0.31657049,0.79269141
2007,Panama,PAN,Azerbaijan,AZE,0.0265,6.3146
2007,Panama,PAN,Finland,FIN,24.835037,0.3373
2007,Panama,PAN,Sweden,SWE,28.368088,22.475599
2007,Panama,PAN,Norway,NOR,1.322531,47.904232
2007,Panama,PAN,Denmark,DNK,17.092859,4.4126
2007,Panama,PAN,Iceland,ISL,0.00192,2.0797122
2007,Panama,PAN,Cape Verde,CPV,-9,-9
2007,Panama,PAN,Sao Tome and Principe,STP,-9,0
2007,Panama,PAN,Guinea-Bissau,GNB,-9,0
2007,Panama,PAN,Equatorial Guinea,GNQ,0,-9
2007,Panama,PAN,Gambia,GMB,0,0
2007,Panama,PAN,Mali,MLI,-9,-9
2007,Panama,PAN,Senegal,SEN,0.11850543,0.051735993
2007,Panama,PAN,Benin,BEN,0,0.016829032
2007,Panama,PAN,Mauritania,MRT,0,0
2007,Panama,PAN,Niger,NER,0,0
2007,Panama,PAN,Ivory Coast,CIV,7.4291215,1.5056767
2007,Panama,PAN,Guinea,GIN,0,0
2007,Panama,PAN,Burkina Faso,BFA,-9,0
2007,Panama,PAN,Liberia,LBR,-9,0
2007,Panama,PAN,Sierra Leone,SLE,-9,-9
2007,Panama,PAN,Ghana,GHA,0.42643899,0.1230031
2007,Panama,PAN,Togo,TGO,0,0
2007,Panama,PAN,Cameroon,CMR,0,0
2007,Panama,PAN,Nigeria,NGA,0,0
2007,Panama,PAN,Gabon,GAB,0,0
2007,Panama,PAN,Central African Republic,CAF,-9,0
2007,Panama,PAN,Chad,TCD,-9,-9
2007,Panama,PAN,Congo,COG,0,0
2007,Panama,PAN,Democratic Republic of the Congo,COD,0,0
2007,Panama,PAN,Uganda,UGA,0.32020861,0.25546125
2007,Panama,PAN,Kenya,KEN,0.011606,0.122822
2007,Panama,PAN,Tanzania,TZA,0,0
2007,Panama,PAN,Burundi,BDI,0,-9
2007,Panama,PAN,Rwanda,RWA,0,0
2007,Panama,PAN,Somalia,SOM,-9,0
2007,Panama,PAN,Djibouti,DJI,-9,-9
2007,Panama,PAN,Ethiopia,ETH,0,0
2007,Panama,PAN,Eritrea,ERI,-9,-9
2007,Panama,PAN,Angola,AGO,0,0.048035901
2007,Panama,PAN,Mozambique,MOZ,0,0
2007,Panama,PAN,Zambia,ZMB,0,0
2007,Panama,PAN,Zimbabwe,ZWE,0,0
2007,Panama,PAN,Malawi,MWI,-9,-9
2007,Panama,PAN,South Africa,ZAF,0.39701301,1.5924346
2007,Panama,PAN,Namibia,NAM,-9,-9
2007,Panama,PAN,Lesotho,LSO,-9,-9
2007,Panama,PAN,Botswana,BWA,-9,-9
2007,Panama,PAN,Swaziland,SWZ,-9,-9
2007,Panama,PAN,Madagascar,MDG,0.48071206,0.046678312
2007,Panama,PAN,Comoros,COM,-9,-9
2007,Panama,PAN,Mauritius,MUS,2.7321162,0.90117455
2007,Panama,PAN,Seychelles,SYC,0,0
2007,Panama,PAN,Morocco,MAR,4.1172862,0.038720999
2007,Panama,PAN,Algeria,DZA,0.1131454,0.58661503
2007,Panama,PAN,Tunisia,TUN,2.0003092,0.16597308
2007,Panama,PAN,Libya,LBY,0,0
2007,Panama,PAN,Sudan,SDN,0,0.152
2007,Panama,PAN,Iran,IRN,0.122334,0
2007,Panama,PAN,Turkey,TUR,2.4750619,22.888756
2007,Panama,PAN,Iraq,IRQ,0,0
2007,Panama,PAN,Egypt,EGY,0.31334099,0.001055
2007,Panama,PAN,Syria,SYR,0,1.1438833
2007,Panama,PAN,Lebanon,LBN,0.028314,0.08532729
2007,Panama,PAN,Jordan,JOR,0.024072999,0.04287729
2007,Panama,PAN,Israel,ISR,8.0257759,9.6999998
2007,Panama,PAN,Saudi Arabia,SAU,0.002749,0.0215325
2007,Panama,PAN,Yemen,YEM,0,0.02622892
2007,Panama,PAN,Kuwait,KWT,0.031913999,0
2007,Panama,PAN,Bahrain,BHR,0,0
2007,Panama,PAN,Qatar,QAT,0,0.010544552
2007,Panama,PAN,United Arab Emirates,ARE,0.16234399,0
2007,Panama,PAN,Oman,OMN,0,0
2007,Panama,PAN,Afghanistan,AFG,-9,-9
2007,Panama,PAN,Turkmenistan,TKM,0,0
2007,Panama,PAN,Tajikistan,TJK,0,0
2007,Panama,PAN,Kyrgyzstan,KGZ,0,0.019351
2007,Panama,PAN,Uzbekistan,UZB,-9,-9
2007,Panama,PAN,Kazakhstan,KAZ,0.063836999,1.619258
2007,Panama,PAN,China,CHN,386.61264,36.976162
2007,Panama,PAN,Mongolia,MNG,0,0
2007,Panama,PAN,Taiwan,TWN,32.115238,37.886642
2007,Panama,PAN,North Korea,PRK,-9,-9
2007,Panama,PAN,South Korea,KOR,262.17474,333.92599
2007,Panama,PAN,Japan,JPN,321.95868,13.332255
2007,Panama,PAN,India,IND,12.065919,263.82227
2007,Panama,PAN,Bhutan,BTN,-9,0
2007,Panama,PAN,Pakistan,PAK,0.95788002,0.052082799
2007,Panama,PAN,Bangladesh,BGD,1.5383023,0.54244
2007,Panama,PAN,Myanmar,MMR,0,-9
2007,Panama,PAN,Sri Lanka,LKA,0.31082201,0.001533171
2007,Panama,PAN,Maldives,MDV,0,0
2007,Panama,PAN,Nepal,NPL,0,-9
2007,Panama,PAN,Thailand,THA,24.293524,3.1501813
2007,Panama,PAN,Cambodia,KHM,2.9604812,0.021698022
2007,Panama,PAN,Laos,LAO,0,-9
2007,Panama,PAN,Vietnam,VNM,1.2134531,148.39999
2007,Panama,PAN,Malaysia,MYS,3.7250979,3.167594
2007,Panama,PAN,Singapore,SGP,3.258569,5.0130386
2007,Panama,PAN,Brunei,BRN,0,0
2007,Panama,PAN,Philippines,PHL,0.34537199,5.7120738
2007,Panama,PAN,Indonesia,IDN,4.1657748,0.78653598
2007,Panama,PAN,East Timor,TLS,-9,-9
2007,Panama,PAN,Australia,AUS,3.074707,2.2420788
2007,Panama,PAN,Papua New Guinea,PNG,0,0
2007,Panama,PAN,New Zealand,NZL,27.124001,0.2955468
2007,Panama,PAN,Vanuatu,VUT,0,-9
2007,Panama,PAN,Solomon Islands,SLB,-9,-9
2007,Panama,PAN,Kiribati,KIR,-9,-9
2007,Panama,PAN,Tuvalu,TUV,-9,-9
2007,Panama,PAN,Fiji,FJI,0,0
2007,Panama,PAN,Tonga,TON,0,0
2007,Panama,PAN,Nauru,NRU,-9,-9
2007,Panama,PAN,Marshall Islands,MHL,-9,-9
2007,Panama,PAN,Palau,PLW,-9,-9
2007,Panama,PAN,Federated States of Micronesia,FSM,-9,-9
2007,Panama,PAN,Samoa,WSM,0,0
2007,Colombia,COL,Venezuela,VEN,1341.3767,5673.2974
2007,Colombia,COL,Guyana,GUY,0.97373599,8.1132545
2007,Colombia,COL,Suriname,SUR,0.066758998,10.065605
2007,Colombia,COL,Ecuador,ECU,719.95978,1487.2333
2007,Colombia,COL,Peru,PER,596.30347,1032.6731
2007,Colombia,COL,Brazil,BRA,2349.7383,469.43625
2007,Colombia,COL,Bolivia,BOL,140.56223,70.577835
2007,Colombia,COL,Paraguay,PRY,19.737709,4.0878763
2007,Colombia,COL,Chile,CHL,648.96521,890.47675
2007,Colombia,COL,Argentina,ARG,698.64404,91.018265
2007,Colombia,COL,Uruguay,URY,38.948624,9.7884874
2007,Colombia,COL,United Kingdom,GBR,264.7641,713.26361
2007,Colombia,COL,Ireland,IRL,63.06266,9.6229
2007,Colombia,COL,Netherlands,NLD,295.88589,1179.0646
2007,Colombia,COL,Belgium,BEL,129.407,576.18951
2007,Colombia,COL,Luxembourg,LUX,2.9874499,0.73979998
2007,Colombia,COL,France,FRA,531.5874,298.55331
2007,Colombia,COL,Monaco,MCO,-9,-9
2007,Colombia,COL,Liechtenstein,LIE,-9,-9
2007,Colombia,COL,Switzerland,CHE,335.17746,377.77411
2007,Colombia,COL,Spain,ESP,447.86505,679.11853
2007,Colombia,COL,Andorra,AND,-9,-9
2007,Colombia,COL,Portugal,PRT,12.544469,222.12379
2007,Colombia,COL,Germany,DEU,1184.9752,695.47101
2007,Colombia,COL,Poland,POL,30.455156,27.209999
2007,Colombia,COL,Austria,AUT,105.69882,5.2308998
2007,Colombia,COL,Hungary,HUN,12.98708,3.017
2007,Colombia,COL,Czech Republic,CZE,21.434599,5.401
2007,Colombia,COL,Slovakia,SVK,3.5729971,2.2774999
2007,Colombia,COL,Italy,ITA,511.30518,757.63831
2007,Colombia,COL,San Marino,SMR,-9,-9
2007,Colombia,COL,Malta,MLT,0.16475201,0.83700001
2007,Colombia,COL,Albania,ALB,0.57356101,0.57689971
2007,Colombia,COL,Montenegro,MNE,0,0.10603023
2007,Colombia,COL,Macedonia,MKD,0.192063,2.4994209
2007,Colombia,COL,Croatia,HRV,2.974472,27.009001
2007,Colombia,COL,Yugoslavia,YUG,-9,-9
2007,Colombia,COL,Bosnia and Herzegovina,BIH,0.036492001,0.0137368
2007,Colombia,COL,Slovenia,SVN,8.8361654,13.3499
2007,Colombia,COL,Greece,GRC,3.6828589,20.876801
2007,Colombia,COL,Cyprus,CYP,0.10175,0.1372
2007,Colombia,COL,Bulgaria,BGR,7.6588812,7.7771001
2007,Colombia,COL,Moldova,MDA,0.01125,0.352
2007,Colombia,COL,Romania,ROU,4.3716311,10.7697
2007,Colombia,COL,Russia,RUS,374.79825,144.10333
2007,Colombia,COL,Estonia,EST,1.752035,0.3364
2007,Colombia,COL,Latvia,LVA,10.669829,2.5764999
2007,Colombia,COL,Lithuania,LTU,25.268784,33.570499
2007,Colombia,COL,Ukraine,UKR,53.907108,5.1810002
2007,Colombia,COL,Belarus,BLR,0.051456001,6.0991998
2007,Colombia,COL,Armenia,ARM,0.27112201,1.1468199
2007,Colombia,COL,Georgia,GEO,0.74114001,0.25232562
2007,Colombia,COL,Azerbaijan,AZE,0.024901999,0.074100003
2007,Colombia,COL,Finland,FIN,157.81641,51.202499
2007,Colombia,COL,Sweden,SWE,134.40558,61.9132
2007,Colombia,COL,Norway,NOR,23.504805,64.169693
2007,Colombia,COL,Denmark,DNK,43.75145,242.4929
2007,Colombia,COL,Iceland,ISL,1.900618,2.5453722
2007,Colombia,COL,Cape Verde,CPV,-9,-9
2007,Colombia,COL,Sao Tome and Principe,STP,0,0
2007,Colombia,COL,Guinea-Bissau,GNB,0,0.034701701
2007,Colombia,COL,Equatorial Guinea,GNQ,0,0.0108229
2007,Colombia,COL,Gambia,GMB,0.096087001,0.039262298
2007,Colombia,COL,Mali,MLI,0.085102998,0.33099771
2007,Colombia,COL,Senegal,SEN,8.755661,5.3665524
2007,Colombia,COL,Benin,BEN,0.31818399,0.0016676
2007,Colombia,COL,Mauritania,MRT,0.21717399,0.040227
2007,Colombia,COL,Niger,NER,0.004627,0
2007,Colombia,COL,Ivory Coast,CIV,0.82673103,1.5014421
2007,Colombia,COL,Guinea,GIN,0.001616,0.3616547
2007,Colombia,COL,Burkina Faso,BFA,0,0.91951001
2007,Colombia,COL,Liberia,LBR,0.907673,0.6573776
2007,Colombia,COL,Sierra Leone,SLE,0.008217,0.044841502
2007,Colombia,COL,Ghana,GHA,0.01077,2.5136187
2007,Colombia,COL,Togo,TGO,0,0.009828487
2007,Colombia,COL,Cameroon,CMR,0.012327,1.5993603
2007,Colombia,COL,Nigeria,NGA,40.125137,1.5973573
2007,Colombia,COL,Gabon,GAB,0,0.035443101
2007,Colombia,COL,Central African Republic,CAF,0.179343,0.0176748
2007,Colombia,COL,Chad,TCD,0.030196,0
2007,Colombia,COL,Congo,COG,1.484051,1.500477
2007,Colombia,COL,Democratic Republic of the Congo,COD,0.000085,0
2007,Colombia,COL,Uganda,UGA,0.036107,0.122391
2007,Colombia,COL,Kenya,KEN,0.000042,0.656093
2007,Colombia,COL,Tanzania,TZA,0.13683499,0.45916751
2007,Colombia,COL,Burundi,BDI,0.018838,0
2007,Colombia,COL,Rwanda,RWA,1.451345,0.048299901
2007,Colombia,COL,Somalia,SOM,0,0
2007,Colombia,COL,Djibouti,DJI,0.16394299,0.057959002
2007,Colombia,COL,Ethiopia,ETH,0.017213,0.22876599
2007,Colombia,COL,Eritrea,ERI,0.086064003,0
2007,Colombia,COL,Angola,AGO,0.011383,0.83711648
2007,Colombia,COL,Mozambique,MOZ,0.00215,0.43758899
2007,Colombia,COL,Zambia,ZMB,0,0.10672053
2007,Colombia,COL,Zimbabwe,ZWE,3.997478,0.0090849
2007,Colombia,COL,Malawi,MWI,0.125104,0.1568314
2007,Colombia,COL,South Africa,ZAF,38.511978,251.9599
2007,Colombia,COL,Namibia,NAM,0.012487,0
2007,Colombia,COL,Lesotho,LSO,0,0
2007,Colombia,COL,Botswana,BWA,0.001932,0
2007,Colombia,COL,Swaziland,SWZ,0.085666001,0.005441
2007,Colombia,COL,Madagascar,MDG,0.016535001,0.10600975
2007,Colombia,COL,Comoros,COM,0.001128,0
2007,Colombia,COL,Mauritius,MUS,0.199955,0.40832567
2007,Colombia,COL,Seychelles,SYC,0,0
2007,Colombia,COL,Morocco,MAR,12.895597,58.121326
2007,Colombia,COL,Algeria,DZA,0.343007,3.5161304
