year,importer1,id1,importer2,id2,flow1,flow2
1998,Panama,PAN,Yemen,YEM,0,0.01245937
1998,Panama,PAN,Kuwait,KWT,0,0.009985049
1998,Panama,PAN,Bahrain,BHR,0,0.016997343
1998,Panama,PAN,Qatar,QAT,0,0
1998,Panama,PAN,United Arab Emirates,ARE,0.092468999,0
1998,Panama,PAN,Oman,OMN,0,0
1998,Panama,PAN,Afghanistan,AFG,-9,-9
1998,Panama,PAN,Turkmenistan,TKM,0,0
1998,Panama,PAN,Tajikistan,TJK,0,0.0135
1998,Panama,PAN,Kyrgyzstan,KGZ,0,0
1998,Panama,PAN,Uzbekistan,UZB,-9,-9
1998,Panama,PAN,Kazakhstan,KAZ,0.5,0.2
1998,Panama,PAN,China,CHN,13.18273,1.191
1998,Panama,PAN,Mongolia,MNG,0,0
1998,Panama,PAN,Taiwan,TWN,32.190987,2.741286
1998,Panama,PAN,North Korea,PRK,-9,-9
1998,Panama,PAN,South Korea,KOR,89.161797,26.4
1998,Panama,PAN,Japan,JPN,304.25632,43.004704
1998,Panama,PAN,India,IND,2.492048,24.975
1998,Panama,PAN,Bhutan,BTN,-9,-9
1998,Panama,PAN,Pakistan,PAK,0.87003398,0.56582379
1998,Panama,PAN,Bangladesh,BGD,0.1970515,0.84982103
1998,Panama,PAN,Myanmar,MMR,0,-9
1998,Panama,PAN,Sri Lanka,LKA,0.38058501,0.00937
1998,Panama,PAN,Maldives,MDV,0,0
1998,Panama,PAN,Nepal,NPL,-9,-9
1998,Panama,PAN,Thailand,THA,4.5200028,5.6137271
1998,Panama,PAN,Cambodia,KHM,0,0
1998,Panama,PAN,Laos,LAO,0,-9
1998,Panama,PAN,Vietnam,VNM,0.065325998,1.398
1998,Panama,PAN,Malaysia,MYS,1.47984,0.55555683
1998,Panama,PAN,Singapore,SGP,1.157041,140.85384
1998,Panama,PAN,Brunei,BRN,0,0
1998,Panama,PAN,Philippines,PHL,0.42595199,0.84312701
1998,Panama,PAN,Indonesia,IDN,3.686291,0.94857502
1998,Panama,PAN,Australia,AUS,0.98109502,0.35838932
1998,Panama,PAN,Papua New Guinea,PNG,0,0
1998,Panama,PAN,New Zealand,NZL,8.9024982,0.78072077
1998,Panama,PAN,Vanuatu,VUT,0,-9
1998,Panama,PAN,Solomon Islands,SLB,-9,-9
1998,Panama,PAN,Fiji,FJI,0,0
1998,Panama,PAN,Marshall Islands,MHL,-9,-9
1998,Panama,PAN,Palau,PLW,-9,-9
1998,Panama,PAN,Federated States of Micronesia,FSM,-9,-9
1998,Panama,PAN,Samoa,WSM,0,-9
1998,Colombia,COL,Venezuela,VEN,1312.2694,797
1998,Colombia,COL,Guyana,GUY,1.460825,1.7386435
1998,Colombia,COL,Suriname,SUR,0,4.23
1998,Colombia,COL,Ecuador,ECU,308.40384,592.1673
1998,Colombia,COL,Peru,PER,149.43893,281.36679
1998,Colombia,COL,Brazil,BRA,470.42188,115.5121
1998,Colombia,COL,Bolivia,BOL,128.0937,46.37476
1998,Colombia,COL,Paraguay,PRY,7.458581,5.9313102
1998,Colombia,COL,Chile,CHL,224.21008,176.00999
1998,Colombia,COL,Argentina,ARG,222.02911,111.671
1998,Colombia,COL,Uruguay,URY,17.112978,11.748
1998,Colombia,COL,United Kingdom,GBR,331.61349,345.78091
1998,Colombia,COL,Ireland,IRL,32.345604,17.018803
1998,Colombia,COL,Netherlands,NLD,112.01541,255.09404
1998,Colombia,COL,Belgium,BEL,84.847954,344.15503
1998,Colombia,COL,Luxembourg,LUX,2.661366,0.13014954
1998,Colombia,COL,France,FRA,465.41403,320.01932
1998,Colombia,COL,Monaco,MCO,-9,-9
1998,Colombia,COL,Liechtenstein,LIE,-9,-9
1998,Colombia,COL,Switzerland,CHE,184.8918,42.106228
1998,Colombia,COL,Spain,ESP,449.95972,176.85736
1998,Colombia,COL,Andorra,AND,-9,-9
1998,Colombia,COL,Portugal,PRT,8.2927837,78.545464
1998,Colombia,COL,Germany,DEU,779.36578,820.81757
1998,Colombia,COL,Poland,POL,10.819199,67.106003
1998,Colombia,COL,Austria,AUT,27.994526,63.393723
1998,Colombia,COL,Hungary,HUN,3.0380549,9.842
1998,Colombia,COL,Czech Republic,CZE,20.406078,53.986477
1998,Colombia,COL,Slovakia,SVK,4.1609449,15.704403
1998,Colombia,COL,Italy,ITA,396.08368,333.83185
1998,Colombia,COL,San Marino,SMR,-9,-9
1998,Colombia,COL,Malta,MLT,0.518852,0.99919194
1998,Colombia,COL,Albania,ALB,0.041854002,0.11617614
1998,Colombia,COL,Macedonia,MKD,0.004168,6.9152331
1998,Colombia,COL,Croatia,HRV,1.442423,7.0799999
1998,Colombia,COL,Yugoslavia,YUG,-9,-9
1998,Colombia,COL,Bosnia and Herzegovina,BIH,0.12003,0
1998,Colombia,COL,Slovenia,SVN,12.118828,4.723
1998,Colombia,COL,Greece,GRC,1.853404,15.145033
1998,Colombia,COL,Cyprus,CYP,0.202158,0.001884304
1998,Colombia,COL,Bulgaria,BGR,3.835397,5.9039998
1998,Colombia,COL,Moldova,MDA,0.044962,0
1998,Colombia,COL,Romania,ROU,12.345984,11.03
1998,Colombia,COL,Russia,RUS,100.20892,41.865002
1998,Colombia,COL,Estonia,EST,0.317424,2.1199999
1998,Colombia,COL,Latvia,LVA,0.031961001,0.094426416
1998,Colombia,COL,Lithuania,LTU,0.216059,2.6027
1998,Colombia,COL,Ukraine,UKR,16.503117,1
1998,Colombia,COL,Belarus,BLR,0.064479001,1.549
1998,Colombia,COL,Armenia,ARM,0.018612999,0
1998,Colombia,COL,Georgia,GEO,0.008678,0.0281402
1998,Colombia,COL,Azerbaijan,AZE,0,0.16752601
1998,Colombia,COL,Finland,FIN,67.165993,87.405121
1998,Colombia,COL,Sweden,SWE,164.65015,90.118599
1998,Colombia,COL,Norway,NOR,40.562649,57.796185
1998,Colombia,COL,Denmark,DNK,39.287014,96.982063
1998,Colombia,COL,Iceland,ISL,0.23135599,0.9630788
1998,Colombia,COL,Cape Verde,CPV,-9,-9
1998,Colombia,COL,Sao Tome and Principe,STP,0,0
1998,Colombia,COL,Guinea-Bissau,GNB,0,0
1998,Colombia,COL,Equatorial Guinea,GNQ,0,0
1998,Colombia,COL,Gambia,GMB,0.027618,0.0064834
1998,Colombia,COL,Mali,MLI,0,0
1998,Colombia,COL,Senegal,SEN,0.082044996,0.38266179
1998,Colombia,COL,Benin,BEN,0.2436,0.000169505
1998,Colombia,COL,Mauritania,MRT,0.00273,0
1998,Colombia,COL,Niger,NER,0,0.003390108
1998,Colombia,COL,Ivory Coast,CIV,0.44653401,0.64951074
1998,Colombia,COL,Guinea,GIN,0.099835001,0.10429876
1998,Colombia,COL,Burkina Faso,BFA,28.828262,0
1998,Colombia,COL,Liberia,LBR,0.5068,0
1998,Colombia,COL,Sierra Leone,SLE,0,0
1998,Colombia,COL,Ghana,GHA,0.30108801,0.020248801
1998,Colombia,COL,Togo,TGO,0,0.054663789
1998,Colombia,COL,Cameroon,CMR,0.084900998,0.43562883
1998,Colombia,COL,Nigeria,NGA,0.082888998,0.51765889
1998,Colombia,COL,Gabon,GAB,0.081687003,0
1998,Colombia,COL,Central African Republic,CAF,0.020857001,0
1998,Colombia,COL,Chad,TCD,0.00643,0
1998,Colombia,COL,Congo,COG,0.007927,0.043120001
1998,Colombia,COL,Democratic Republic of the Congo,COD,0.454355,0
1998,Colombia,COL,Uganda,UGA,0.000237,0
1998,Colombia,COL,Kenya,KEN,0.067250997,0.050105002
1998,Colombia,COL,Tanzania,TZA,0.232041,0.002568187
1998,Colombia,COL,Burundi,BDI,0,0
1998,Colombia,COL,Rwanda,RWA,0,0
1998,Colombia,COL,Somalia,SOM,0.001808,0
1998,Colombia,COL,Djibouti,DJI,0,0
1998,Colombia,COL,Ethiopia,ETH,0.082234003,0
1998,Colombia,COL,Eritrea,ERI,0.049784001,0.011857
1998,Colombia,COL,Angola,AGO,0.001002,0
1998,Colombia,COL,Mozambique,MOZ,0,0
1998,Colombia,COL,Zambia,ZMB,0.116648,0.002297767
1998,Colombia,COL,Zimbabwe,ZWE,0.226935,0.14079349
1998,Colombia,COL,Malawi,MWI,0,0
1998,Colombia,COL,South Africa,ZAF,33.999004,5.6643133
1998,Colombia,COL,Namibia,NAM,0,0
1998,Colombia,COL,Lesotho,LSO,0.002416,0
1998,Colombia,COL,Botswana,BWA,0.019587999,0
1998,Colombia,COL,Swaziland,SWZ,0,0
1998,Colombia,COL,Madagascar,MDG,0.092648998,0.016448267
1998,Colombia,COL,Comoros,COM,0.041278001,0
1998,Colombia,COL,Mauritius,MUS,0.18302301,0.079330713
1998,Colombia,COL,Seychelles,SYC,0,0.019003488
1998,Colombia,COL,Morocco,MAR,1.135784,4.5664258
1998,Colombia,COL,Algeria,DZA,0.194023,3.047858
1998,Colombia,COL,Tunisia,TUN,0.252781,0.099537395
1998,Colombia,COL,Libya,LBY,0,1.7293581
1998,Colombia,COL,Sudan,SDN,0.046057999,0.017220501
1998,Colombia,COL,Iran,IRN,1.326683,0
1998,Colombia,COL,Turkey,TUR,10.524174,9.3999996
1998,Colombia,COL,Iraq,IRQ,0.022138,0
1998,Colombia,COL,Egypt,EGY,1.6735981,0.53993601
1998,Colombia,COL,Syria,SYR,1.0797091,2.0590451
1998,Colombia,COL,Lebanon,LBN,0.00211,1.015
1998,Colombia,COL,Jordan,JOR,0.000393,0.49435824
1998,Colombia,COL,Israel,ISR,89.227165,90.699997
1998,Colombia,COL,Saudi Arabia,SAU,0.141093,5.2320428
1998,Colombia,COL,Yemen,YEM,0.040419001,0
1998,Colombia,COL,Kuwait,KWT,0.072448,1.0948247
1998,Colombia,COL,Bahrain,BHR,0.25487599,0.027821811
1998,Colombia,COL,Qatar,QAT,0.201031,0
1998,Colombia,COL,United Arab Emirates,ARE,0.32342201,0.29023999
1998,Colombia,COL,Oman,OMN,0.00013,0.000361508
1998,Colombia,COL,Afghanistan,AFG,0.062954001,0
1998,Colombia,COL,Turkmenistan,TKM,0.008151,0
1998,Colombia,COL,Tajikistan,TJK,0,0
1998,Colombia,COL,Kyrgyzstan,KGZ,0.082892999,0
1998,Colombia,COL,Uzbekistan,UZB,0.002167,0
1998,Colombia,COL,Kazakhstan,KAZ,13.171137,0.2
1998,Colombia,COL,China,CHN,225.70016,8.2200003
1998,Colombia,COL,Mongolia,MNG,0.008147,0
1998,Colombia,COL,Taiwan,TWN,129.06516,20.352764
1998,Colombia,COL,North Korea,PRK,3.8814681,0.88070732
1998,Colombia,COL,South Korea,KOR,300.24533,51.599998
1998,Colombia,COL,Japan,JPN,989.52325,312.79385
1998,Colombia,COL,India,IND,54.937824,3
1998,Colombia,COL,Bhutan,BTN,0.003001,0
1998,Colombia,COL,Pakistan,PAK,9.2660189,0.21109045
1998,Colombia,COL,Bangladesh,BGD,0.36054501,0
1998,Colombia,COL,Myanmar,MMR,0.062918998,0
1998,Colombia,COL,Sri Lanka,LKA,4.9216952,8.4433298
1998,Colombia,COL,Maldives,MDV,0,0
1998,Colombia,COL,Nepal,NPL,0.002039,0
1998,Colombia,COL,Thailand,THA,25.157799,5.8430161
1998,Colombia,COL,Cambodia,KHM,0.002718,0
1998,Colombia,COL,Laos,LAO,0.000745,0
1998,Colombia,COL,Vietnam,VNM,5.2629151,0.008198
1998,Colombia,COL,Malaysia,MYS,23.318167,1.1886371
1998,Colombia,COL,Singapore,SGP,23.027916,7.9531078
1998,Colombia,COL,Brunei,BRN,0.01146,0
1998,Colombia,COL,Philippines,PHL,2.914341,2.9441619
1998,Colombia,COL,Indonesia,IDN,35.579647,1.633988
1998,Colombia,COL,Australia,AUS,19.362965,13.303814
1998,Colombia,COL,Papua New Guinea,PNG,0.012174,0
1998,Colombia,COL,New Zealand,NZL,20.344444,3.3694513
1998,Colombia,COL,Vanuatu,VUT,5.60E-05,0
1998,Colombia,COL,Solomon Islands,SLB,4.485033,0
1998,Colombia,COL,Fiji,FJI,0.00112,0
1998,Colombia,COL,Marshall Islands,MHL,-9,-9
1998,Colombia,COL,Palau,PLW,0,0
1998,Colombia,COL,Federated States of Micronesia,FSM,-9,-9
1998,Colombia,COL,Samoa,WSM,0,0
1998,Venezuela,VEN,Guyana,GUY,1.565967,13.28358
1998,Venezuela,VEN,Suriname,SUR,0.417588,2.95
1998,Venezuela,VEN,Ecuador,ECU,53,269.38358
1998,Venezuela,VEN,Peru,PER,100,289.54089
1998,Venezuela,VEN,Brazil,BRA,618,869.7337
1998,Venezuela,VEN,Bolivia,BOL,13,23.67651
1998,Venezuela,VEN,Paraguay,PRY,12,4.4000001
1998,Venezuela,VEN,Chile,CHL,174,236.12
1998,Venezuela,VEN,Argentina,ARG,332,59.655998
1998,Venezuela,VEN,Uruguay,URY,44,38.111
1998,Venezuela,VEN,United Kingdom,GBR,286,202.84651
1998,Venezuela,VEN,Ireland,IRL,17,4.7078228
1998,Venezuela,VEN,Netherlands,NLD,231,128.22346
1998,Venezuela,VEN,Belgium,BEL,171,118.50109
1998,Venezuela,VEN,Luxembourg,LUX,1.3791714,0.059415527
1998,Venezuela,VEN,France,FRA,301,147.33752
1998,Venezuela,VEN,Monaco,MCO,-9,-9
1998,Venezuela,VEN,Liechtenstein,LIE,-9,-9
1998,Venezuela,VEN,Switzerland,CHE,82,2.9552171
1998,Venezuela,VEN,Spain,ESP,323,296.25003
1998,Venezuela,VEN,Andorra,AND,-9,-9
1998,Venezuela,VEN,Portugal,PRT,11,18.617399
1998,Venezuela,VEN,Germany,DEU,687,290.79144
1998,Venezuela,VEN,Poland,POL,14.263983,4.7210002
1998,Venezuela,VEN,Austria,AUT,11,2.6329937
1998,Venezuela,VEN,Hungary,HUN,1.679527,0.23199999
1998,Venezuela,VEN,Czech Republic,CZE,1,0.39897403
1998,Venezuela,VEN,Slovakia,SVK,0.121646,0.232177
1998,Venezuela,VEN,Italy,ITA,558,215.18417
1998,Venezuela,VEN,San Marino,SMR,-9,-9
1998,Venezuela,VEN,Malta,MLT,0.023740999,0.20644125
1998,Venezuela,VEN,Albania,ALB,0.11285683,0.66100001
1998,Venezuela,VEN,Macedonia,MKD,0,0
1998,Venezuela,VEN,Croatia,HRV,0.17410301,4.9400001
1998,Venezuela,VEN,Yugoslavia,YUG,-9,-9
1998,Venezuela,VEN,Bosnia and Herzegovina,BIH,0,0
1998,Venezuela,VEN,Slovenia,SVN,0.69831002,0.20100001
1998,Venezuela,VEN,Greece,GRC,1,10.245682
1998,Venezuela,VEN,Cyprus,CYP,0.000967,0.03044524
1998,Venezuela,VEN,Bulgaria,BGR,1.363144,5.493
1998,Venezuela,VEN,Moldova,MDA,-9,-9
1998,Venezuela,VEN,Romania,ROU,29.885963,13.98
1998,Venezuela,VEN,Russia,RUS,18.582855,21.587999
1998,Venezuela,VEN,Estonia,EST,0.132818,3.6900001
1998,Venezuela,VEN,Latvia,LVA,2.3500781,0
1998,Venezuela,VEN,Lithuania,LTU,2.3501949,1.2952
1998,Venezuela,VEN,Ukraine,UKR,12.35392,0
1998,Venezuela,VEN,Belarus,BLR,3.4579999,0.18000001
1998,Venezuela,VEN,Armenia,ARM,-9,-9
1998,Venezuela,VEN,Georgia,GEO,0.016473999,0
1998,Venezuela,VEN,Azerbaijan,AZE,0,0.037500001
1998,Venezuela,VEN,Finland,FIN,54,11.500412
1998,Venezuela,VEN,Sweden,SWE,114,98.905289
1998,Venezuela,VEN,Norway,NOR,21,38.503807
1998,Venezuela,VEN,Denmark,DNK,28,56.355434
1998,Venezuela,VEN,Iceland,ISL,0.019676739,6.3718424
1998,Venezuela,VEN,Cape Verde,CPV,-9,-9
1998,Venezuela,VEN,Sao Tome and Principe,STP,-9,0.0589743
1998,Venezuela,VEN,Guinea-Bissau,GNB,-9,-9
1998,Venezuela,VEN,Equatorial Guinea,GNQ,-9,-9
1998,Venezuela,VEN,Gambia,GMB,0,0
1998,Venezuela,VEN,Mali,MLI,0.34229401,0
1998,Venezuela,VEN,Senegal,SEN,0.009746559,0.79974675
1998,Venezuela,VEN,Benin,BEN,0,0.010848344
1998,Venezuela,VEN,Mauritania,MRT,0,0
1998,Venezuela,VEN,Niger,NER,0,0
1998,Venezuela,VEN,Ivory Coast,CIV,0.31837901,30.849979
1998,Venezuela,VEN,Guinea,GIN,0,0.068723984
1998,Venezuela,VEN,Burkina Faso,BFA,29.46454,159.72879
1998,Venezuela,VEN,Liberia,LBR,2.8623569,0
1998,Venezuela,VEN,Sierra Leone,SLE,0,0
1998,Venezuela,VEN,Ghana,GHA,0,0
1998,Venezuela,VEN,Togo,TGO,0.001864,0.025166463
1998,Venezuela,VEN,Cameroon,CMR,0.15344,2.1594985
1998,Venezuela,VEN,Nigeria,NGA,0.157759,0.035399102
1998,Venezuela,VEN,Gabon,GAB,0,0
1998,Venezuela,VEN,Central African Republic,CAF,0,0.028058801
1998,Venezuela,VEN,Chad,TCD,0.002659,0
1998,Venezuela,VEN,Congo,COG,0.00778,0
1998,Venezuela,VEN,Democratic Republic of the Congo,COD,0,0
1998,Venezuela,VEN,Uganda,UGA,0,0
1998,Venezuela,VEN,Kenya,KEN,0.034423001,0
1998,Venezuela,VEN,Tanzania,TZA,0.21505,0.010092208
1998,Venezuela,VEN,Burundi,BDI,0,-9
1998,Venezuela,VEN,Rwanda,RWA,0,0
1998,Venezuela,VEN,Somalia,SOM,0,0
1998,Venezuela,VEN,Djibouti,DJI,-9,-9
1998,Venezuela,VEN,Ethiopia,ETH,0,0
1998,Venezuela,VEN,Eritrea,ERI,-9,-9
1998,Venezuela,VEN,Angola,AGO,0.00034,0
1998,Venezuela,VEN,Mozambique,MOZ,0,0
1998,Venezuela,VEN,Zambia,ZMB,0,0.097791441
1998,Venezuela,VEN,Zimbabwe,ZWE,0.041891135,0.39114386
1998,Venezuela,VEN,Malawi,MWI,1.9108649,0
1998,Venezuela,VEN,South Africa,ZAF,24.85327,52.675201
1998,Venezuela,VEN,Namibia,NAM,0,0
1998,Venezuela,VEN,Lesotho,LSO,-9,-9
1998,Venezuela,VEN,Botswana,BWA,-9,-9
1998,Venezuela,VEN,Swaziland,SWZ,-9,-9
1998,Venezuela,VEN,Madagascar,MDG,0.023383999,0.000103767
1998,Venezuela,VEN,Comoros,COM,-9,-9
1998,Venezuela,VEN,Mauritius,MUS,0,0.001315601
1998,Venezuela,VEN,Seychelles,SYC,-9,-9
1998,Venezuela,VEN,Morocco,MAR,0.99026197,0.98791599
1998,Venezuela,VEN,Algeria,DZA,0,1.2557935
1998,Venezuela,VEN,Tunisia,TUN,2.0062921,0.13275008
1998,Venezuela,VEN,Libya,LBY,0,0.051977526
1998,Venezuela,VEN,Sudan,SDN,0,0
1998,Venezuela,VEN,Iran,IRN,0.054329,5.7858348
1998,Venezuela,VEN,Turkey,TUR,7.7535362,2.5999999
1998,Venezuela,VEN,Iraq,IRQ,0.064446002,0
1998,Venezuela,VEN,Egypt,EGY,0.68023199,0.472579
1998,Venezuela,VEN,Syria,SYR,0.25137699,0.010525
1998,Venezuela,VEN,Lebanon,LBN,1.217248,0.528
1998,Venezuela,VEN,Jordan,JOR,0.025280001,0.39675599
1998,Venezuela,VEN,Israel,ISR,22.526293,1.9
1998,Venezuela,VEN,Saudi Arabia,SAU,0.52480799,2.3142858
1998,Venezuela,VEN,Yemen,YEM,0,0.007845061
1998,Venezuela,VEN,Kuwait,KWT,0.071400002,0.01173071
1998,Venezuela,VEN,Bahrain,BHR,0.016004,0.001090426
1998,Venezuela,VEN,Qatar,QAT,0.033094,0
1998,Venezuela,VEN,United Arab Emirates,ARE,0.19864701,0.025394
1998,Venezuela,VEN,Oman,OMN,0.000536,0.091747724
1998,Venezuela,VEN,Afghanistan,AFG,0.002481,0
1998,Venezuela,VEN,Turkmenistan,TKM,-9,-9
1998,Venezuela,VEN,Tajikistan,TJK,-9,-9
1998,Venezuela,VEN,Kyrgyzstan,KGZ,0,0
1998,Venezuela,VEN,Uzbekistan,UZB,-9,-9
1998,Venezuela,VEN,Kazakhstan,KAZ,0.00012,0.053599998
1998,Venezuela,VEN,China,CHN,26.775829,12.469
1998,Venezuela,VEN,Mongolia,MNG,-9,-9
1998,Venezuela,VEN,Taiwan,TWN,166.81674,13.021572
1998,Venezuela,VEN,North Korea,PRK,0.173364,0
1998,Venezuela,VEN,South Korea,KOR,208.3837,25.200001
1998,Venezuela,VEN,Japan,JPN,633,265.86713
1998,Venezuela,VEN,India,IND,26.780016,8.75
1998,Venezuela,VEN,Bhutan,BTN,-9,-9
1998,Venezuela,VEN,Pakistan,PAK,4.4373789,0.097781375
1998,Venezuela,VEN,Bangladesh,BGD,0.14429,0
1998,Venezuela,VEN,Myanmar,MMR,0,0
1998,Venezuela,VEN,Sri Lanka,LKA,0.39067701,0.21657
1998,Venezuela,VEN,Maldives,MDV,-9,-9
1998,Venezuela,VEN,Nepal,NPL,9.50E-05,-9
1998,Venezuela,VEN,Thailand,THA,6.2788892,12.274529
1998,Venezuela,VEN,Cambodia,KHM,0,0
1998,Venezuela,VEN,Laos,LAO,-9,-9
1998,Venezuela,VEN,Vietnam,VNM,2.272392,0
1998,Venezuela,VEN,Malaysia,MYS,12.801911,2.2549121
1998,Venezuela,VEN,Singapore,SGP,22.629395,10.410626
1998,Venezuela,VEN,Brunei,BRN,0,0
1998,Venezuela,VEN,Philippines,PHL,3,0.061799001
1998,Venezuela,VEN,Indonesia,IDN,29,24.166807
1998,Venezuela,VEN,Australia,AUS,5.7035708,1.1898311
1998,Venezuela,VEN,Papua New Guinea,PNG,0.56004602,0
1998,Venezuela,VEN,New Zealand,NZL,86.257256,3.0566545
1998,Venezuela,VEN,Vanuatu,VUT,0,0
1998,Venezuela,VEN,Solomon Islands,SLB,-9,-9
1998,Venezuela,VEN,Fiji,FJI,0.000575,0
1998,Venezuela,VEN,Marshall Islands,MHL,-9,-9
1998,Venezuela,VEN,Palau,PLW,-9,-9
1998,Venezuela,VEN,Federated States of Micronesia,FSM,-9,-9
1998,Venezuela,VEN,Samoa,WSM,0,-9
1998,Guyana,GUY,Suriname,SUR,5.1479998,2.3499999
1998,Guyana,GUY,Ecuador,ECU,0.030739499,3.4527969
1998,Guyana,GUY,Peru,PER,0.022,0.075900003
1998,Guyana,GUY,Brazil,BRA,6.6187,0.0121
1998,Guyana,GUY,Bolivia,BOL,0,0
1998,Guyana,GUY,Paraguay,PRY,0,0
1998,Guyana,GUY,Chile,CHL,79.112,55.459999
1998,Guyana,GUY,Argentina,ARG,0,0
1998,Guyana,GUY,Uruguay,URY,0,0
1998,Guyana,GUY,United Kingdom,GBR,42.784611,119.47018
1998,Guyana,GUY,Ireland,IRL,0.77249175,0.25202924
1998,Guyana,GUY,Netherlands,NLD,12.815305,14.480283
1998,Guyana,GUY,Belgium,BEL,3.0018299,5.3290362
1998,Guyana,GUY,Luxembourg,LUX,1.443153,0
1998,Guyana,GUY,France,FRA,10.104609,10.147613
1998,Guyana,GUY,Monaco,MCO,-9,-9
1998,Guyana,GUY,Liechtenstein,LIE,-9,-9
1998,Guyana,GUY,Switzerland,CHE,0.35834303,0.13915758
1998,Guyana,GUY,Spain,ESP,1.0526167,2.6625061
1998,Guyana,GUY,Andorra,AND,-9,-9
1998,Guyana,GUY,Portugal,PRT,0,0
1998,Guyana,GUY,Germany,DEU,4.7387252,4.4461436
1998,Guyana,GUY,Poland,POL,0.1177,0.14
1998,Guyana,GUY,Austria,AUT,0.11507331,0.128685
1998,Guyana,GUY,Hungary,HUN,0.0429,0.048999999
1998,Guyana,GUY,Czech Republic,CZE,0,0.036588609
1998,Guyana,GUY,Slovakia,SVK,0.033252999,0.001485
1998,Guyana,GUY,Italy,ITA,8.9604893,2.8995638
1998,Guyana,GUY,San Marino,SMR,-9,-9
1998,Guyana,GUY,Malta,MLT,0,0.001230638
1998,Guyana,GUY,Albania,ALB,-9,-9
1998,Guyana,GUY,Macedonia,MKD,0.004389,0
1998,Guyana,GUY,Croatia,HRV,0,0
1998,Guyana,GUY,Yugoslavia,YUG,-9,-9
1998,Guyana,GUY,Bosnia and Herzegovina,BIH,-9,-9
1998,Guyana,GUY,Slovenia,SVN,0,0.001
1998,Guyana,GUY,Greece,GRC,0.13216625,0.008656762
1998,Guyana,GUY,Cyprus,CYP,0.037678402,0
1998,Guyana,GUY,Bulgaria,BGR,0.0242,0.002
1998,Guyana,GUY,Moldova,MDA,-9,0
1998,Guyana,GUY,Romania,ROU,0.16500001,0
1998,Guyana,GUY,Russia,RUS,0,0
1998,Guyana,GUY,Estonia,EST,0,0.01
1998,Guyana,GUY,Latvia,LVA,-9,0
1998,Guyana,GUY,Lithuania,LTU,0,0.037700001
1998,Guyana,GUY,Ukraine,UKR,0,5.8000002
1998,Guyana,GUY,Belarus,BLR,0,0.002
1998,Guyana,GUY,Armenia,ARM,-9,-9
1998,Guyana,GUY,Georgia,GEO,-9,-9
1998,Guyana,GUY,Azerbaijan,AZE,-9,-9
1998,Guyana,GUY,Finland,FIN,0.51780152,0.13405415
1998,Guyana,GUY,Sweden,SWE,0.53838629,0.007798872
1998,Guyana,GUY,Norway,NOR,1.8900145,0
1998,Guyana,GUY,Denmark,DNK,1.4316293,0.11386655
1998,Guyana,GUY,Iceland,ISL,0,0
1998,Guyana,GUY,Cape Verde,CPV,-9,-9
1998,Guyana,GUY,Sao Tome and Principe,STP,-9,-9
1998,Guyana,GUY,Guinea-Bissau,GNB,-9,-9
1998,Guyana,GUY,Equatorial Guinea,GNQ,-9,-9
1998,Guyana,GUY,Gambia,GMB,0,0
1998,Guyana,GUY,Mali,MLI,-9,0
1998,Guyana,GUY,Senegal,SEN,0,6.2142773
1998,Guyana,GUY,Benin,BEN,0,0
1998,Guyana,GUY,Mauritania,MRT,-9,0
1998,Guyana,GUY,Niger,NER,0,0
1998,Guyana,GUY,Ivory Coast,CIV,0,0
1998,Guyana,GUY,Guinea,GIN,-9,0.014553315
1998,Guyana,GUY,Burkina Faso,BFA,-9,0
1998,Guyana,GUY,Liberia,LBR,0,0
1998,Guyana,GUY,Sierra Leone,SLE,0,0
1998,Guyana,GUY,Ghana,GHA,0.014175594,0.20955417
1998,Guyana,GUY,Togo,TGO,0,0.008882082
1998,Guyana,GUY,Cameroon,CMR,0,0
1998,Guyana,GUY,Nigeria,NGA,0,1.452837
1998,Guyana,GUY,Gabon,GAB,0,0
1998,Guyana,GUY,Central African Republic,CAF,0,0
1998,Guyana,GUY,Chad,TCD,-9,-9
1998,Guyana,GUY,Congo,COG,0,0
1998,Guyana,GUY,Democratic Republic of the Congo,COD,0,0
1998,Guyana,GUY,Uganda,UGA,0,0
1998,Guyana,GUY,Kenya,KEN,0,0
1998,Guyana,GUY,Tanzania,TZA,0,0.00328734
1998,Guyana,GUY,Burundi,BDI,-9,0
1998,Guyana,GUY,Rwanda,RWA,-9,-9
1998,Guyana,GUY,Somalia,SOM,0,0
1998,Guyana,GUY,Djibouti,DJI,-9,-9
1998,Guyana,GUY,Ethiopia,ETH,0,0
1998,Guyana,GUY,Eritrea,ERI,-9,-9
1998,Guyana,GUY,Angola,AGO,0,0
1998,Guyana,GUY,Mozambique,MOZ,0,0
1998,Guyana,GUY,Zambia,ZMB,0,0
1998,Guyana,GUY,Zimbabwe,ZWE,0.000130072,0
1998,Guyana,GUY,Malawi,MWI,0,0
1998,Guyana,GUY,South Africa,ZAF,0.85346657,0
1998,Guyana,GUY,Namibia,NAM,0,0.28200763
1998,Guyana,GUY,Lesotho,LSO,-9,-9
1998,Guyana,GUY,Botswana,BWA,0,0
1998,Guyana,GUY,Swaziland,SWZ,0,0
1998,Guyana,GUY,Madagascar,MDG,0,0.055956479
1998,Guyana,GUY,Comoros,COM,-9,-9
1998,Guyana,GUY,Mauritius,MUS,0.004389721,0.001710281
1998,Guyana,GUY,Seychelles,SYC,0,0
