year,importer1,id1,importer2,id2,flow1,flow2
1997,Armenia,ARM,Central African Republic,CAF,-9,-9
1997,Armenia,ARM,Chad,TCD,-9,-9
1997,Armenia,ARM,Congo,COG,-9,-9
1997,Armenia,ARM,Democratic Republic of the Congo,COD,-9,-9
1997,Armenia,ARM,Uganda,UGA,-9,-9
1997,Armenia,ARM,Kenya,KEN,-9,-9
1997,Armenia,ARM,Tanzania,TZA,0,0.001189304
1997,Armenia,ARM,Burundi,BDI,-9,-9
1997,Armenia,ARM,Rwanda,RWA,-9,-9
1997,Armenia,ARM,Somalia,SOM,-9,-9
1997,Armenia,ARM,Djibouti,DJI,-9,-9
1997,Armenia,ARM,Ethiopia,ETH,-9,-9
1997,Armenia,ARM,Eritrea,ERI,-9,-9
1997,Armenia,ARM,Angola,AGO,-9,-9
1997,Armenia,ARM,Mozambique,MOZ,-9,-9
1997,Armenia,ARM,Zambia,ZMB,-9,-9
1997,Armenia,ARM,Zimbabwe,ZWE,0,3.47E-05
1997,Armenia,ARM,Malawi,MWI,-9,-9
1997,Armenia,ARM,South Africa,ZAF,0.15896948,0.31647879
1997,Armenia,ARM,Namibia,NAM,-9,-9
1997,Armenia,ARM,Lesotho,LSO,-9,-9
1997,Armenia,ARM,Botswana,BWA,-9,-9
1997,Armenia,ARM,Swaziland,SWZ,-9,-9
1997,Armenia,ARM,Madagascar,MDG,-9,-9
1997,Armenia,ARM,Comoros,COM,-9,-9
1997,Armenia,ARM,Mauritius,MUS,-9,-9
1997,Armenia,ARM,Seychelles,SYC,-9,-9
1997,Armenia,ARM,Morocco,MAR,0,-9
1997,Armenia,ARM,Algeria,DZA,-9,0
1997,Armenia,ARM,Tunisia,TUN,0,0
1997,Armenia,ARM,Libya,LBY,-9,-9
1997,Armenia,ARM,Sudan,SDN,-9,-9
1997,Armenia,ARM,Iran,IRN,88.671402,42.599998
1997,Armenia,ARM,Turkey,TUR,38.395901,7.1526999
1997,Armenia,ARM,Iraq,IRQ,0,0
1997,Armenia,ARM,Egypt,EGY,0.0135,1.145133
1997,Armenia,ARM,Syria,SYR,4.9819002,2.7541001
1997,Armenia,ARM,Lebanon,LBN,1.9933,0.191
1997,Armenia,ARM,Jordan,JOR,0.1479,0
1997,Armenia,ARM,Israel,ISR,0,0
1997,Armenia,ARM,Saudi Arabia,SAU,0.30787718,0
1997,Armenia,ARM,Yemen,YEM,0.005179689,0
1997,Armenia,ARM,Kuwait,KWT,0,0.001780129
1997,Armenia,ARM,Bahrain,BHR,-9,0
1997,Armenia,ARM,Qatar,QAT,-9,-9
1997,Armenia,ARM,United Arab Emirates,ARE,71.731499,2.9384
1997,Armenia,ARM,Oman,OMN,0.40710273,0.86602861
1997,Armenia,ARM,Afghanistan,AFG,-9,-9
1997,Armenia,ARM,Turkmenistan,TKM,27.6714,22.9513
1997,Armenia,ARM,Tajikistan,TJK,0.029999999,0.041099999
1997,Armenia,ARM,Kyrgyzstan,KGZ,0.0072,0.18799999
1997,Armenia,ARM,Uzbekistan,UZB,0.20280001,0.16764
1997,Armenia,ARM,Kazakhstan,KAZ,2.0734999,1.8
1997,Armenia,ARM,China,CHN,7.2962999,0
1997,Armenia,ARM,Mongolia,MNG,-9,-9
1997,Armenia,ARM,Taiwan,TWN,0,0
1997,Armenia,ARM,North Korea,PRK,-9,-9
1997,Armenia,ARM,South Korea,KOR,0.69029999,0.002
1997,Armenia,ARM,Japan,JPN,2.9886,0.099621139
1997,Armenia,ARM,India,IND,1.3334,0.025
1997,Armenia,ARM,Bhutan,BTN,-9,-9
1997,Armenia,ARM,Pakistan,PAK,0.35061228,0.028829983
1997,Armenia,ARM,Bangladesh,BGD,-9,-9
1997,Armenia,ARM,Myanmar,MMR,-9,-9
1997,Armenia,ARM,Sri Lanka,LKA,-9,-9
1997,Armenia,ARM,Maldives,MDV,0,-9
1997,Armenia,ARM,Nepal,NPL,-9,-9
1997,Armenia,ARM,Thailand,THA,0.010177599,0
1997,Armenia,ARM,Cambodia,KHM,-9,-9
1997,Armenia,ARM,Laos,LAO,-9,-9
1997,Armenia,ARM,Vietnam,VNM,3.1289999,0
1997,Armenia,ARM,Malaysia,MYS,0.062356941,0.00915058
1997,Armenia,ARM,Singapore,SGP,0.53399998,0
1997,Armenia,ARM,Brunei,BRN,-9,-9
1997,Armenia,ARM,Philippines,PHL,-9,-9
1997,Armenia,ARM,Indonesia,IDN,0.32540801,0.10106
1997,Armenia,ARM,Australia,AUS,0.34516791,0
1997,Armenia,ARM,Papua New Guinea,PNG,-9,-9
1997,Armenia,ARM,New Zealand,NZL,0.021199999,4.96E-05
1997,Armenia,ARM,Vanuatu,VUT,-9,-9
1997,Armenia,ARM,Solomon Islands,SLB,-9,-9
1997,Armenia,ARM,Fiji,FJI,-9,-9
1997,Armenia,ARM,Marshall Islands,MHL,-9,-9
1997,Armenia,ARM,Palau,PLW,-9,-9
1997,Armenia,ARM,Federated States of Micronesia,FSM,-9,-9
1997,Armenia,ARM,Samoa,WSM,-9,-9
1997,Georgia,GEO,Azerbaijan,AZE,115.51,36.644901
1997,Georgia,GEO,Finland,FIN,3.9960001,0.041683331
1997,Georgia,GEO,Sweden,SWE,1.023,0.2226619
1997,Georgia,GEO,Norway,NOR,1.056,0.33929932
1997,Georgia,GEO,Denmark,DNK,2.8429999,0.24150349
1997,Georgia,GEO,Iceland,ISL,0.006111111,0
1997,Georgia,GEO,Cape Verde,CPV,-9,-9
1997,Georgia,GEO,Sao Tome and Principe,STP,-9,-9
1997,Georgia,GEO,Guinea-Bissau,GNB,-9,-9
1997,Georgia,GEO,Equatorial Guinea,GNQ,-9,-9
1997,Georgia,GEO,Gambia,GMB,-9,-9
1997,Georgia,GEO,Mali,MLI,-9,-9
1997,Georgia,GEO,Senegal,SEN,-9,-9
1997,Georgia,GEO,Benin,BEN,-9,-9
1997,Georgia,GEO,Mauritania,MRT,0,-9
1997,Georgia,GEO,Niger,NER,-9,-9
1997,Georgia,GEO,Ivory Coast,CIV,-9,-9
1997,Georgia,GEO,Guinea,GIN,-9,-9
1997,Georgia,GEO,Burkina Faso,BFA,-9,-9
1997,Georgia,GEO,Liberia,LBR,0.108,-9
1997,Georgia,GEO,Sierra Leone,SLE,-9,-9
1997,Georgia,GEO,Ghana,GHA,0.001,-9
1997,Georgia,GEO,Togo,TGO,-9,-9
1997,Georgia,GEO,Cameroon,CMR,0,-9
1997,Georgia,GEO,Nigeria,NGA,-9,-9
1997,Georgia,GEO,Gabon,GAB,-9,-9
1997,Georgia,GEO,Central African Republic,CAF,-9,-9
1997,Georgia,GEO,Chad,TCD,-9,-9
1997,Georgia,GEO,Congo,COG,-9,-9
1997,Georgia,GEO,Democratic Republic of the Congo,COD,-9,-9
1997,Georgia,GEO,Uganda,UGA,-9,0.0011
1997,Georgia,GEO,Kenya,KEN,-9,0.103
1997,Georgia,GEO,Tanzania,TZA,-9,-9
1997,Georgia,GEO,Burundi,BDI,-9,-9
1997,Georgia,GEO,Rwanda,RWA,-9,-9
1997,Georgia,GEO,Somalia,SOM,-9,-9
1997,Georgia,GEO,Djibouti,DJI,-9,-9
1997,Georgia,GEO,Ethiopia,ETH,-9,-9
1997,Georgia,GEO,Eritrea,ERI,-9,-9
1997,Georgia,GEO,Angola,AGO,-9,-9
1997,Georgia,GEO,Mozambique,MOZ,-9,-9
1997,Georgia,GEO,Zambia,ZMB,-9,-9
1997,Georgia,GEO,Zimbabwe,ZWE,3.77E-05,0.28263921
1997,Georgia,GEO,Malawi,MWI,-9,-9
1997,Georgia,GEO,South Africa,ZAF,0,0
1997,Georgia,GEO,Namibia,NAM,-9,-9
1997,Georgia,GEO,Lesotho,LSO,-9,-9
1997,Georgia,GEO,Botswana,BWA,0.013,-9
1997,Georgia,GEO,Swaziland,SWZ,-9,-9
1997,Georgia,GEO,Madagascar,MDG,-9,0
1997,Georgia,GEO,Comoros,COM,-9,-9
1997,Georgia,GEO,Mauritius,MUS,-9,-9
1997,Georgia,GEO,Seychelles,SYC,-9,-9
1997,Georgia,GEO,Morocco,MAR,0.10737783,0.017109077
1997,Georgia,GEO,Algeria,DZA,0,0.00088377
1997,Georgia,GEO,Tunisia,TUN,0.028692266,0
1997,Georgia,GEO,Libya,LBY,8.3830004,-9
1997,Georgia,GEO,Sudan,SDN,-9,-9
1997,Georgia,GEO,Iran,IRN,3.5769999,1.2
1997,Georgia,GEO,Turkey,TUR,114.021,65.132004
1997,Georgia,GEO,Iraq,IRQ,0,0
1997,Georgia,GEO,Egypt,EGY,0.043000001,0.002312
1997,Georgia,GEO,Syria,SYR,0.56599998,0.002
1997,Georgia,GEO,Lebanon,LBN,0.352,0.17299999
1997,Georgia,GEO,Jordan,JOR,0,0
1997,Georgia,GEO,Israel,ISR,14.561,0.30000001
1997,Georgia,GEO,Saudi Arabia,SAU,0.037999999,0.15700935
1997,Georgia,GEO,Yemen,YEM,-9,-9
1997,Georgia,GEO,Kuwait,KWT,0.118,0
1997,Georgia,GEO,Bahrain,BHR,0.004,0
1997,Georgia,GEO,Qatar,QAT,-9,-9
1997,Georgia,GEO,United Arab Emirates,ARE,15.846,0.116
1997,Georgia,GEO,Oman,OMN,0.009,0
1997,Georgia,GEO,Afghanistan,AFG,-9,0
1997,Georgia,GEO,Turkmenistan,TKM,13.503,9.0261002
1997,Georgia,GEO,Tajikistan,TJK,0.003,0.76200002
1997,Georgia,GEO,Kyrgyzstan,KGZ,0.602,3.1159999
1997,Georgia,GEO,Uzbekistan,UZB,0.76599997,5.2337999
1997,Georgia,GEO,Kazakhstan,KAZ,2.7579999,5.4000001
1997,Georgia,GEO,China,CHN,1.2869999,3.29
1997,Georgia,GEO,Mongolia,MNG,0.014,0.27000001
1997,Georgia,GEO,Taiwan,TWN,0.009,0
1997,Georgia,GEO,North Korea,PRK,1.161,0
1997,Georgia,GEO,South Korea,KOR,0.653,1.2
1997,Georgia,GEO,Japan,JPN,0.414,1.1249713
1997,Georgia,GEO,India,IND,0.34799999,0.30500001
1997,Georgia,GEO,Bhutan,BTN,0.006,-9
1997,Georgia,GEO,Pakistan,PAK,0.20900001,0.060303204
1997,Georgia,GEO,Bangladesh,BGD,0.045030612,-9
1997,Georgia,GEO,Myanmar,MMR,-9,-9
1997,Georgia,GEO,Sri Lanka,LKA,0.106,-9
1997,Georgia,GEO,Maldives,MDV,0.032000002,0.016000001
1997,Georgia,GEO,Nepal,NPL,-9,-9
1997,Georgia,GEO,Thailand,THA,0.02,0.009
1997,Georgia,GEO,Cambodia,KHM,-9,-9
1997,Georgia,GEO,Laos,LAO,-9,-9
1997,Georgia,GEO,Vietnam,VNM,0.07,0
1997,Georgia,GEO,Malaysia,MYS,2.5093551,1.6640569
1997,Georgia,GEO,Singapore,SGP,0.083999999,0
1997,Georgia,GEO,Brunei,BRN,-9,-9
1997,Georgia,GEO,Philippines,PHL,-9,-9
1997,Georgia,GEO,Indonesia,IDN,0.40700001,0.71010703
1997,Georgia,GEO,Australia,AUS,0.70999998,0.00344962
1997,Georgia,GEO,Papua New Guinea,PNG,-9,-9
1997,Georgia,GEO,New Zealand,NZL,0.078000002,0.005409445
1997,Georgia,GEO,Vanuatu,VUT,-9,-9
1997,Georgia,GEO,Solomon Islands,SLB,-9,-9
1997,Georgia,GEO,Fiji,FJI,-9,-9
1997,Georgia,GEO,Marshall Islands,MHL,-9,-9
1997,Georgia,GEO,Palau,PLW,-9,-9
1997,Georgia,GEO,Federated States of Micronesia,FSM,-9,-9
1997,Georgia,GEO,Samoa,WSM,-9,-9
1997,Azerbaijan,AZE,Finland,FIN,3.1592,0.006895957
1997,Azerbaijan,AZE,Sweden,SWE,2.3748,26.002399
1997,Azerbaijan,AZE,Norway,NOR,0.064099997,0.014137471
1997,Azerbaijan,AZE,Denmark,DNK,4.5035,0.13203201
1997,Azerbaijan,AZE,Iceland,ISL,0.0022,0
1997,Azerbaijan,AZE,Cape Verde,CPV,-9,-9
1997,Azerbaijan,AZE,Sao Tome and Principe,STP,-9,-9
1997,Azerbaijan,AZE,Guinea-Bissau,GNB,-9,-9
1997,Azerbaijan,AZE,Equatorial Guinea,GNQ,-9,-9
1997,Azerbaijan,AZE,Gambia,GMB,-9,-9
1997,Azerbaijan,AZE,Mali,MLI,-9,-9
1997,Azerbaijan,AZE,Senegal,SEN,-9,-9
1997,Azerbaijan,AZE,Benin,BEN,-9,-9
1997,Azerbaijan,AZE,Mauritania,MRT,-9,-9
1997,Azerbaijan,AZE,Niger,NER,-9,-9
1997,Azerbaijan,AZE,Ivory Coast,CIV,-9,-9
1997,Azerbaijan,AZE,Guinea,GIN,-9,-9
1997,Azerbaijan,AZE,Burkina Faso,BFA,-9,-9
1997,Azerbaijan,AZE,Liberia,LBR,-9,-9
1997,Azerbaijan,AZE,Sierra Leone,SLE,0,0
1997,Azerbaijan,AZE,Ghana,GHA,-9,-9
1997,Azerbaijan,AZE,Togo,TGO,-9,-9
1997,Azerbaijan,AZE,Cameroon,CMR,-9,-9
1997,Azerbaijan,AZE,Nigeria,NGA,-9,-9
1997,Azerbaijan,AZE,Gabon,GAB,-9,-9
1997,Azerbaijan,AZE,Central African Republic,CAF,-9,-9
1997,Azerbaijan,AZE,Chad,TCD,-9,-9
1997,Azerbaijan,AZE,Congo,COG,-9,-9
1997,Azerbaijan,AZE,Democratic Republic of the Congo,COD,0,0
1997,Azerbaijan,AZE,Uganda,UGA,-9,-9
1997,Azerbaijan,AZE,Kenya,KEN,-9,-9
1997,Azerbaijan,AZE,Tanzania,TZA,0,0.038185168
1997,Azerbaijan,AZE,Burundi,BDI,-9,-9
1997,Azerbaijan,AZE,Rwanda,RWA,-9,-9
1997,Azerbaijan,AZE,Somalia,SOM,-9,-9
1997,Azerbaijan,AZE,Djibouti,DJI,-9,-9
1997,Azerbaijan,AZE,Ethiopia,ETH,-9,-9
1997,Azerbaijan,AZE,Eritrea,ERI,-9,-9
1997,Azerbaijan,AZE,Angola,AGO,0,0
1997,Azerbaijan,AZE,Mozambique,MOZ,-9,-9
1997,Azerbaijan,AZE,Zambia,ZMB,-9,-9
1997,Azerbaijan,AZE,Zimbabwe,ZWE,0,0.047291335
1997,Azerbaijan,AZE,Malawi,MWI,-9,-9
1997,Azerbaijan,AZE,South Africa,ZAF,0,0.0002
1997,Azerbaijan,AZE,Namibia,NAM,-9,-9
1997,Azerbaijan,AZE,Lesotho,LSO,-9,-9
1997,Azerbaijan,AZE,Botswana,BWA,-9,-9
1997,Azerbaijan,AZE,Swaziland,SWZ,-9,-9
1997,Azerbaijan,AZE,Madagascar,MDG,0,0
1997,Azerbaijan,AZE,Comoros,COM,-9,-9
1997,Azerbaijan,AZE,Mauritius,MUS,-9,-9
1997,Azerbaijan,AZE,Seychelles,SYC,-9,-9
1997,Azerbaijan,AZE,Morocco,MAR,0,0
1997,Azerbaijan,AZE,Algeria,DZA,0,0
1997,Azerbaijan,AZE,Tunisia,TUN,0,0
1997,Azerbaijan,AZE,Libya,LBY,-9,-9
1997,Azerbaijan,AZE,Sudan,SDN,-9,-9
1997,Azerbaijan,AZE,Iran,IRN,48.801701,122.5
1997,Azerbaijan,AZE,Turkey,TUR,179.7018,58.168999
1997,Azerbaijan,AZE,Iraq,IRQ,0,0.41844001
1997,Azerbaijan,AZE,Egypt,EGY,0.58130997,0.044116002
1997,Azerbaijan,AZE,Syria,SYR,0.94730002,0
1997,Azerbaijan,AZE,Lebanon,LBN,0.067000002,0.105
1997,Azerbaijan,AZE,Jordan,JOR,0.2816,0
1997,Azerbaijan,AZE,Israel,ISR,5.8829002,0.2
1997,Azerbaijan,AZE,Saudi Arabia,SAU,0.1311,0.24753004
1997,Azerbaijan,AZE,Yemen,YEM,-9,-9
1997,Azerbaijan,AZE,Kuwait,KWT,0.0217,0
1997,Azerbaijan,AZE,Bahrain,BHR,-9,0.0004686
1997,Azerbaijan,AZE,Qatar,QAT,-9,-9
1997,Azerbaijan,AZE,United Arab Emirates,ARE,42.5578,1
1997,Azerbaijan,AZE,Oman,OMN,0.46529999,0.07106892
1997,Azerbaijan,AZE,Afghanistan,AFG,0.029999999,0.24023999
1997,Azerbaijan,AZE,Turkmenistan,TKM,25.3351,21.503901
1997,Azerbaijan,AZE,Tajikistan,TJK,0.089400001,3.1752
1997,Azerbaijan,AZE,Kyrgyzstan,KGZ,1.3983999,2.451
1997,Azerbaijan,AZE,Uzbekistan,UZB,5.5205002,4.7733402
1997,Azerbaijan,AZE,Kazakhstan,KAZ,29.556499,19.4
1997,Azerbaijan,AZE,China,CHN,6.7308998,14.189
1997,Azerbaijan,AZE,Mongolia,MNG,0,0
1997,Azerbaijan,AZE,Taiwan,TWN,0,0
1997,Azerbaijan,AZE,North Korea,PRK,0.009,0.0011
1997,Azerbaijan,AZE,South Korea,KOR,3.1809001,2.4000001
1997,Azerbaijan,AZE,Japan,JPN,0.80320001,2.2897816
1997,Azerbaijan,AZE,India,IND,0.90460002,0.125
1997,Azerbaijan,AZE,Bhutan,BTN,-9,-9
1997,Azerbaijan,AZE,Pakistan,PAK,0.2516,0.54219639
1997,Azerbaijan,AZE,Bangladesh,BGD,0,0
1997,Azerbaijan,AZE,Myanmar,MMR,-9,-9
1997,Azerbaijan,AZE,Sri Lanka,LKA,0.0977,0
1997,Azerbaijan,AZE,Maldives,MDV,0,-9
1997,Azerbaijan,AZE,Nepal,NPL,-9,-9
1997,Azerbaijan,AZE,Thailand,THA,0.0138,2.5312662
1997,Azerbaijan,AZE,Cambodia,KHM,-9,-9
1997,Azerbaijan,AZE,Laos,LAO,-9,-9
1997,Azerbaijan,AZE,Vietnam,VNM,0.075999998,1.211
1997,Azerbaijan,AZE,Malaysia,MYS,0.1574,0.021366736
1997,Azerbaijan,AZE,Singapore,SGP,0.039099999,0.0102
1997,Azerbaijan,AZE,Brunei,BRN,-9,-9
1997,Azerbaijan,AZE,Philippines,PHL,-9,0
1997,Azerbaijan,AZE,Indonesia,IDN,0.027028,5.5442371
1997,Azerbaijan,AZE,Australia,AUS,0.011,0.10520219
1997,Azerbaijan,AZE,Papua New Guinea,PNG,-9,-9
1997,Azerbaijan,AZE,New Zealand,NZL,0.025,0.000613363
1997,Azerbaijan,AZE,Vanuatu,VUT,-9,-9
1997,Azerbaijan,AZE,Solomon Islands,SLB,0.1079,-9
1997,Azerbaijan,AZE,Fiji,FJI,-9,-9
1997,Azerbaijan,AZE,Marshall Islands,MHL,-9,-9
1997,Azerbaijan,AZE,Palau,PLW,-9,-9
1997,Azerbaijan,AZE,Federated States of Micronesia,FSM,-9,-9
1997,Azerbaijan,AZE,Samoa,WSM,-9,-9
1997,Finland,FIN,Sweden,SWE,3525.4397,3437.7949
1997,Finland,FIN,Norway,NOR,1131.9832,1152.9391
1997,Finland,FIN,Denmark,DNK,1025.6011,1283.235
1997,Finland,FIN,Iceland,ISL,22.116558,32.734131
1997,Finland,FIN,Cape Verde,CPV,-9,-9
1997,Finland,FIN,Sao Tome and Principe,STP,0.022605967,0
1997,Finland,FIN,Guinea-Bissau,GNB,0,0
1997,Finland,FIN,Equatorial Guinea,GNQ,0,0
1997,Finland,FIN,Gambia,GMB,0.038283728,0.0127449
1997,Finland,FIN,Mali,MLI,0.13284861,0.49098212
1997,Finland,FIN,Senegal,SEN,0.041900057,2.6601465
1997,Finland,FIN,Benin,BEN,0,0.25579551
1997,Finland,FIN,Mauritania,MRT,9.2107306,0.13765551
1997,Finland,FIN,Niger,NER,0,0.34094644
1997,Finland,FIN,Ivory Coast,CIV,3.4660139,10.274652
1997,Finland,FIN,Guinea,GIN,0.007127672,0.19284679
1997,Finland,FIN,Burkina Faso,BFA,0.019695919,0.29736528
1997,Finland,FIN,Liberia,LBR,0.003992987,0.33626458
1997,Finland,FIN,Sierra Leone,SLE,0.28812233,0.80874807
1997,Finland,FIN,Ghana,GHA,1.6570027,12.790524
1997,Finland,FIN,Togo,TGO,0.13548398,0.51749361
1997,Finland,FIN,Cameroon,CMR,0.89864367,9.6218891
1997,Finland,FIN,Nigeria,NGA,0.033959266,18.98912
1997,Finland,FIN,Gabon,GAB,0.022325391,0.26838681
1997,Finland,FIN,Central African Republic,CAF,0.045596927,0.033918239
1997,Finland,FIN,Chad,TCD,0.001130615,0.040061284
1997,Finland,FIN,Congo,COG,0.004664518,0.14506046
1997,Finland,FIN,Democratic Republic of the Congo,COD,32.245052,0.14862478
1997,Finland,FIN,Uganda,UGA,0.925852,3.1113799
1997,Finland,FIN,Kenya,KEN,24.011503,17.213219
1997,Finland,FIN,Tanzania,TZA,4.555479,5.2919521
1997,Finland,FIN,Burundi,BDI,2.8588336,0.05985038
1997,Finland,FIN,Rwanda,RWA,0.150463,0.13573837
1997,Finland,FIN,Somalia,SOM,0.000576411,0.24837238
1997,Finland,FIN,Djibouti,DJI,0.059967738,0.70672947
1997,Finland,FIN,Ethiopia,ETH,5.1323576,0.81319451
1997,Finland,FIN,Eritrea,ERI,0.18014041,0.96149123
1997,Finland,FIN,Angola,AGO,0.000559742,0.29423431
1997,Finland,FIN,Mozambique,MOZ,0.000966512,1
1997,Finland,FIN,Zambia,ZMB,0.97973913,10.156733
1997,Finland,FIN,Zimbabwe,ZWE,4.0867863,11.377554
1997,Finland,FIN,Malawi,MWI,2.1627083,3.4657102
1997,Finland,FIN,South Africa,ZAF,53.520927,194.42628
1997,Finland,FIN,Namibia,NAM,0.090282172,1.9749891
1997,Finland,FIN,Lesotho,LSO,0.000930849,0.021153847
1997,Finland,FIN,Botswana,BWA,0.000973928,0.39620754
1997,Finland,FIN,Swaziland,SWZ,16.081551,0.043438945
1997,Finland,FIN,Madagascar,MDG,0.61624753,0.24778284
1997,Finland,FIN,Comoros,COM,0.016637946,0
1997,Finland,FIN,Mauritius,MUS,5.4191799,4.1339717
1997,Finland,FIN,Seychelles,SYC,0,0.03979037
1997,Finland,FIN,Morocco,MAR,28.412128,33.798298
1997,Finland,FIN,Algeria,DZA,34.993828,77.942009
1997,Finland,FIN,Tunisia,TUN,2.6639445,45.807968
1997,Finland,FIN,Libya,LBY,2.3195424,7.7018266
1997,Finland,FIN,Sudan,SDN,0.72556907,1.4278055
1997,Finland,FIN,Iran,IRN,2.1074848,72.900002
1997,Finland,FIN,Turkey,TUR,73.552582,341.397
1997,Finland,FIN,Iraq,IRQ,0,0.29185638
1997,Finland,FIN,Egypt,EGY,13.723014,177.36414
1997,Finland,FIN,Syria,SYR,0.64847255,22.099771
1997,Finland,FIN,Lebanon,LBN,0.12714024,42.507
1997,Finland,FIN,Jordan,JOR,0.10142677,6.8198872
1997,Finland,FIN,Israel,ISR,54.089474,263.89999
1997,Finland,FIN,Saudi Arabia,SAU,4.0456481,83.596794
1997,Finland,FIN,Yemen,YEM,0.000932904,2.6986954
1997,Finland,FIN,Kuwait,KWT,0.003526704,23.864624
1997,Finland,FIN,Bahrain,BHR,0.76630217,4.3985691
1997,Finland,FIN,Qatar,QAT,0.014499047,5.8404713
1997,Finland,FIN,United Arab Emirates,ARE,1.0616126,66
1997,Finland,FIN,Oman,OMN,0.009514385,10.967901
1997,Finland,FIN,Afghanistan,AFG,4.8217869,0.061897218
1997,Finland,FIN,Turkmenistan,TKM,0.018537879,12.2265
1997,Finland,FIN,Tajikistan,TJK,0.034728151,0.59179997
1997,Finland,FIN,Kyrgyzstan,KGZ,0.000974526,1.485
1997,Finland,FIN,Uzbekistan,UZB,0.014517673,23.647348
1997,Finland,FIN,Kazakhstan,KAZ,173.61641,67.800003
1997,Finland,FIN,China,CHN,526.46338,687.13898
1997,Finland,FIN,Mongolia,MNG,0.02,1.88
1997,Finland,FIN,Taiwan,TWN,246.79945,198.57401
1997,Finland,FIN,North Korea,PRK,0.17737494,0.24885809
1997,Finland,FIN,South Korea,KOR,133.96049,499.20001
1997,Finland,FIN,Japan,JPN,1637.6921,897.24146
1997,Finland,FIN,India,IND,72.242523,181.8
1997,Finland,FIN,Bhutan,BTN,0.007649811,0.041407295
1997,Finland,FIN,Pakistan,PAK,19.541981,60.829651
1997,Finland,FIN,Bangladesh,BGD,23.207558,7.2345815
1997,Finland,FIN,Myanmar,MMR,0.77320105,0.12077729
1997,Finland,FIN,Sri Lanka,LKA,4.1149573,17
1997,Finland,FIN,Maldives,MDV,0,0.80144435
1997,Finland,FIN,Nepal,NPL,0.21271099,14
1997,Finland,FIN,Thailand,THA,119.15713,426.2691
1997,Finland,FIN,Cambodia,KHM,0.9942947,3.5699999
1997,Finland,FIN,Laos,LAO,2.8112028,1.4201208
1997,Finland,FIN,Vietnam,VNM,20.935427,25.964001
1997,Finland,FIN,Malaysia,MYS,112.04649,284.31506
1997,Finland,FIN,Singapore,SGP,95.148148,350.64163
1997,Finland,FIN,Brunei,BRN,0.005466448,0.56
1997,Finland,FIN,Philippines,PHL,57.562069,110.39084
1997,Finland,FIN,Indonesia,IDN,114.13883,373.31091
1997,Finland,FIN,Australia,AUS,195.45186,560.29822
1997,Finland,FIN,Papua New Guinea,PNG,18.260185,5.1612415
1997,Finland,FIN,New Zealand,NZL,14.347265,113.23384
1997,Finland,FIN,Vanuatu,VUT,0,0.087412328
1997,Finland,FIN,Solomon Islands,SLB,0,0
1997,Finland,FIN,Fiji,FJI,0.00897709,0.36779261
1997,Finland,FIN,Marshall Islands,MHL,-9,-9
1997,Finland,FIN,Palau,PLW,-9,-9
1997,Finland,FIN,Federated States of Micronesia,FSM,-9,-9
1997,Finland,FIN,Samoa,WSM,0,0
1997,Sweden,SWE,Norway,NOR,5030.7183,5601.3931
1997,Sweden,SWE,Denmark,DNK,4717.2363,5645.2158
1997,Sweden,SWE,Iceland,ISL,28.330452,135.32916
1997,Sweden,SWE,Cape Verde,CPV,-9,-9
1997,Sweden,SWE,Sao Tome and Principe,STP,0,0.014407534
1997,Sweden,SWE,Guinea-Bissau,GNB,0,0
1997,Sweden,SWE,Equatorial Guinea,GNQ,0,0.072037674
1997,Sweden,SWE,Gambia,GMB,0.026195517,0.85263383
1997,Sweden,SWE,Mali,MLI,0.10478207,1.1237876
1997,Sweden,SWE,Senegal,SEN,0.73347449,5.0566845
1997,Sweden,SWE,Benin,BEN,0,1.4141568
1997,Sweden,SWE,Mauritania,MRT,0.5763014,0.76359934
1997,Sweden,SWE,Niger,NER,0.026195517,0.61507428
1997,Sweden,SWE,Ivory Coast,CIV,0.90374535,10.732103
1997,Sweden,SWE,Guinea,GIN,0.065488793,0.77129036
1997,Sweden,SWE,Burkina Faso,BFA,0.45842156,1.1173809
1997,Sweden,SWE,Liberia,LBR,0,0.96530479
1997,Sweden,SWE,Sierra Leone,SLE,0.34054172,6.5122056
1997,Sweden,SWE,Ghana,GHA,0.73347449,43.525162
1997,Sweden,SWE,Togo,TGO,0.79896325,1.5369678
1997,Sweden,SWE,Cameroon,CMR,11.683201,7.8897433
1997,Sweden,SWE,Nigeria,NGA,61.782127,31.883873
1997,Sweden,SWE,Gabon,GAB,0.23575965,0.37459588
1997,Sweden,SWE,Central African Republic,CAF,0.013097758,0.20170549
1997,Sweden,SWE,Chad,TCD,0,0.086445205
1997,Sweden,SWE,Congo,COG,0.065488793,0.60511643
1997,Sweden,SWE,Democratic Republic of the Congo,COD,0.40603051,1.0085274
1997,Sweden,SWE,Uganda,UGA,0.026195517,3.1552501
1997,Sweden,SWE,Kenya,KEN,35.691391,27.398691
1997,Sweden,SWE,Tanzania,TZA,1.7943929,19.187563
1997,Sweden,SWE,Burundi,BDI,0.18336862,0.091684312
1997,Sweden,SWE,Rwanda,RWA,0,0.18729794
1997,Sweden,SWE,Somalia,SOM,0,0.1296678
1997,Sweden,SWE,Djibouti,DJI,0.72037673,0.51867121
1997,Sweden,SWE,Ethiopia,ETH,2.4754763,33.298798
1997,Sweden,SWE,Eritrea,ERI,0.052391034,5.3307877
